source,target
https://openalex.org/W2945856001,https://openalex.org/W2118434577
https://openalex.org/W2945856001,https://openalex.org/W2133564696
https://openalex.org/W2945856001,https://openalex.org/W2147880316
https://openalex.org/W2945856001,https://openalex.org/W2157331557
https://openalex.org/W2945856001,https://openalex.org/W2172140247
https://openalex.org/W2945856001,https://openalex.org/W2195405088
https://openalex.org/W2945856001,https://openalex.org/W2220350356
https://openalex.org/W2945856001,https://openalex.org/W2311921240
https://openalex.org/W2945856001,https://openalex.org/W2339995566
https://openalex.org/W2945856001,https://openalex.org/W2525778437
https://openalex.org/W2945856001,https://openalex.org/W2531207078
https://openalex.org/W2945856001,https://openalex.org/W2550821151
https://openalex.org/W2945856001,https://openalex.org/W2572549015
https://openalex.org/W2945856001,https://openalex.org/W2613904329
https://openalex.org/W2945856001,https://openalex.org/W2949888546
https://openalex.org/W2945856001,https://openalex.org/W2950580142
https://openalex.org/W2945856001,https://openalex.org/W2950635152
https://openalex.org/W2945856001,https://openalex.org/W2951184134
https://openalex.org/W2945856001,https://openalex.org/W2952230511
https://openalex.org/W2945856001,https://openalex.org/W2962732637
https://openalex.org/W2945856001,https://openalex.org/W2963463964
https://openalex.org/W2945856001,https://openalex.org/W2963599677
https://openalex.org/W2945856001,https://openalex.org/W2963991316
https://openalex.org/W3196875948,https://openalex.org/W1510052640
https://openalex.org/W3196875948,https://openalex.org/W1631260214
https://openalex.org/W3196875948,https://openalex.org/W1973923101
https://openalex.org/W3196875948,https://openalex.org/W2111142112
https://openalex.org/W3196875948,https://openalex.org/W2112900913
https://openalex.org/W3196875948,https://openalex.org/W2118536060
https://openalex.org/W3196875948,https://openalex.org/W2146574666
https://openalex.org/W3196875948,https://openalex.org/W2152263452
https://openalex.org/W3196875948,https://openalex.org/W2154124206
https://openalex.org/W3196875948,https://openalex.org/W2166905217
https://openalex.org/W3196875948,https://openalex.org/W2401082558
https://openalex.org/W3196875948,https://openalex.org/W3202429746
https://openalex.org/W2142895218,https://openalex.org/W22168010
https://openalex.org/W2142895218,https://openalex.org/W53944291
https://openalex.org/W2142895218,https://openalex.org/W1631260214
https://openalex.org/W2142895218,https://openalex.org/W2084050849
https://openalex.org/W2142895218,https://openalex.org/W2097341304
https://openalex.org/W2142895218,https://openalex.org/W2113788796
https://openalex.org/W2142895218,https://openalex.org/W2126241965
https://openalex.org/W2142895218,https://openalex.org/W2136094405
https://openalex.org/W2142895218,https://openalex.org/W2153653739
https://openalex.org/W2142895218,https://openalex.org/W2156985047
https://openalex.org/W2142895218,https://openalex.org/W2170464899
https://openalex.org/W2744031566,https://openalex.org/W2100664567
https://openalex.org/W2744031566,https://openalex.org/W2124807415
https://openalex.org/W2744031566,https://openalex.org/W2134800885
https://openalex.org/W2744031566,https://openalex.org/W2153653739
https://openalex.org/W2744031566,https://openalex.org/W2156985047
https://openalex.org/W2744031566,https://openalex.org/W2172140247
https://openalex.org/W2744031566,https://openalex.org/W2407166119
https://openalex.org/W2744031566,https://openalex.org/W2410217169
https://openalex.org/W2744031566,https://openalex.org/W2513073850
https://openalex.org/W2744031566,https://openalex.org/W2522143790
https://openalex.org/W2744031566,https://openalex.org/W2525778437
https://openalex.org/W2744031566,https://openalex.org/W2577335011
https://openalex.org/W2744031566,https://openalex.org/W2949888546
https://openalex.org/W2744031566,https://openalex.org/W2950580142
https://openalex.org/W2744031566,https://openalex.org/W2951184134
https://openalex.org/W2002430834,https://openalex.org/W79427365
https://openalex.org/W2002430834,https://openalex.org/W1529121676
https://openalex.org/W2002430834,https://openalex.org/W1797288984
https://openalex.org/W2002430834,https://openalex.org/W2007469869
https://openalex.org/W2002430834,https://openalex.org/W2020073413
https://openalex.org/W2002430834,https://openalex.org/W2071315630
https://openalex.org/W2002430834,https://openalex.org/W2103589071
https://openalex.org/W2002430834,https://openalex.org/W2145989470
https://openalex.org/W2002430834,https://openalex.org/W2146688305
https://openalex.org/W2002430834,https://openalex.org/W2169213601
https://openalex.org/W2002430834,https://openalex.org/W2296039685
https://openalex.org/W2002430834,https://openalex.org/W2398412996
https://openalex.org/W2002430834,https://openalex.org/W4246858749
https://openalex.org/W2002430834,https://openalex.org/W4301749008
https://openalex.org/W1979102019,https://openalex.org/W3104029765
https://openalex.org/W3153712169,https://openalex.org/W2157331557
https://openalex.org/W3153712169,https://openalex.org/W2606974598
https://openalex.org/W3153712169,https://openalex.org/W2909544278
https://openalex.org/W3153712169,https://openalex.org/W2950670227
https://openalex.org/W3153712169,https://openalex.org/W2963929190
https://openalex.org/W3153712169,https://openalex.org/W2964110616
https://openalex.org/W3153712169,https://openalex.org/W3015468748
https://openalex.org/W4386572315,https://openalex.org/W2911489562
https://openalex.org/W4386572315,https://openalex.org/W2944400536
https://openalex.org/W4386572315,https://openalex.org/W3046375318
https://openalex.org/W4386572315,https://openalex.org/W4309674289
https://openalex.org/W4386572315,https://openalex.org/W4312220150
https://openalex.org/W4386572315,https://openalex.org/W4319662928
https://openalex.org/W4386572315,https://openalex.org/W4364378939
https://openalex.org/W4386572315,https://openalex.org/W4392359953
https://openalex.org/W3127751679,https://openalex.org/W3119786062
https://openalex.org/W3127751679,https://openalex.org/W3170841864
https://openalex.org/W2136519411,https://openalex.org/W2100506586
https://openalex.org/W2171469118,https://openalex.org/W2952230511
https://openalex.org/W2171469118,https://openalex.org/W2998704965
https://openalex.org/W2898081668,https://openalex.org/W1615991656
https://openalex.org/W2898081668,https://openalex.org/W2141599568
https://openalex.org/W2898081668,https://openalex.org/W2483215953
https://openalex.org/W4387573006,https://openalex.org/W4225411436
https://openalex.org/W4387573006,https://openalex.org/W4321610465
https://openalex.org/W2119754918,https://openalex.org/W1665921526
https://openalex.org/W2119754918,https://openalex.org/W1797288984
https://openalex.org/W2119754918,https://openalex.org/W2157143168
https://openalex.org/W2131137825,https://openalex.org/W1665921526
https://openalex.org/W2131137825,https://openalex.org/W1718044877
https://openalex.org/W2131137825,https://openalex.org/W1823613926
https://openalex.org/W2131137825,https://openalex.org/W2162965720
https://openalex.org/W2015840095,https://openalex.org/W91928571
https://openalex.org/W2015840095,https://openalex.org/W129940430
https://openalex.org/W2015840095,https://openalex.org/W168280322
https://openalex.org/W2015840095,https://openalex.org/W1997346563
https://openalex.org/W2015840095,https://openalex.org/W2078349113
https://openalex.org/W2015840095,https://openalex.org/W2111142112
https://openalex.org/W2015840095,https://openalex.org/W2123034527
https://openalex.org/W2015840095,https://openalex.org/W2158025800
https://openalex.org/W2015840095,https://openalex.org/W2405696722
https://openalex.org/W2015840095,https://openalex.org/W3167803720
https://openalex.org/W2086703572,https://openalex.org/W179875071
https://openalex.org/W2086703572,https://openalex.org/W1631260214
https://openalex.org/W2086703572,https://openalex.org/W2124807415
https://openalex.org/W2086703572,https://openalex.org/W2137550424
https://openalex.org/W2086703572,https://openalex.org/W2146574666
https://openalex.org/W2086703572,https://openalex.org/W2167501402
https://openalex.org/W2086703572,https://openalex.org/W2171928131
https://openalex.org/W2086703572,https://openalex.org/W2437005631
https://openalex.org/W2086703572,https://openalex.org/W2474824677
https://openalex.org/W2132780103,https://openalex.org/W1494910745
https://openalex.org/W2132780103,https://openalex.org/W1850668662
https://openalex.org/W2132780103,https://openalex.org/W2080213370
https://openalex.org/W1548621289,https://openalex.org/W1631260214
https://openalex.org/W1548621289,https://openalex.org/W1934041838
https://openalex.org/W1548621289,https://openalex.org/W2124807415
https://openalex.org/W1548621289,https://openalex.org/W2418190651
https://openalex.org/W1548621289,https://openalex.org/W2595715041
https://openalex.org/W2724907332,https://openalex.org/W2095444228
https://openalex.org/W2724907332,https://openalex.org/W2141599568
https://openalex.org/W2724907332,https://openalex.org/W2467995757
https://openalex.org/W2724907332,https://openalex.org/W2952230511
https://openalex.org/W2724907332,https://openalex.org/W2998704965
https://openalex.org/W2293111794,https://openalex.org/W179875071
https://openalex.org/W2293111794,https://openalex.org/W1973923101
https://openalex.org/W2293111794,https://openalex.org/W2117130368
https://openalex.org/W2293111794,https://openalex.org/W2131462252
https://openalex.org/W2293111794,https://openalex.org/W2136925175
https://openalex.org/W2293111794,https://openalex.org/W2139183784
https://openalex.org/W2293111794,https://openalex.org/W2141599568
https://openalex.org/W2293111794,https://openalex.org/W2166105451
https://openalex.org/W2542860122,https://openalex.org/W1753482797
https://openalex.org/W2542860122,https://openalex.org/W1915251500
https://openalex.org/W2542860122,https://openalex.org/W2100664567
https://openalex.org/W2542860122,https://openalex.org/W2118536060
https://openalex.org/W2542860122,https://openalex.org/W2124807415
https://openalex.org/W2542860122,https://openalex.org/W2140460368
https://openalex.org/W2542860122,https://openalex.org/W2220350356
https://openalex.org/W2542860122,https://openalex.org/W2291126447
https://openalex.org/W2542860122,https://openalex.org/W2292633562
https://openalex.org/W2542860122,https://openalex.org/W2311921240
https://openalex.org/W2542860122,https://openalex.org/W2361821140
https://openalex.org/W2542860122,https://openalex.org/W2520028199
https://openalex.org/W2542860122,https://openalex.org/W2525778437
https://openalex.org/W2542860122,https://openalex.org/W2527845440
https://openalex.org/W2542860122,https://openalex.org/W2531207078
https://openalex.org/W2542860122,https://openalex.org/W2561274697
https://openalex.org/W2542860122,https://openalex.org/W2577335011
https://openalex.org/W2542860122,https://openalex.org/W2949335953
https://openalex.org/W2542860122,https://openalex.org/W2949888546
https://openalex.org/W2542860122,https://openalex.org/W2962708992
https://openalex.org/W2542860122,https://openalex.org/W2963463964
https://openalex.org/W2986268142,https://openalex.org/W2133564696
https://openalex.org/W2986268142,https://openalex.org/W2157331557
https://openalex.org/W100723821,https://openalex.org/W24102868
https://openalex.org/W100723821,https://openalex.org/W1974967573
https://openalex.org/W100723821,https://openalex.org/W2005614013
https://openalex.org/W100723821,https://openalex.org/W2105891181
https://openalex.org/W1843946026,https://openalex.org/W23077562
https://openalex.org/W1843946026,https://openalex.org/W932413789
https://openalex.org/W1843946026,https://openalex.org/W1631260214
https://openalex.org/W1843946026,https://openalex.org/W1989705153
https://openalex.org/W1843946026,https://openalex.org/W2060127787
https://openalex.org/W1843946026,https://openalex.org/W2099607809
https://openalex.org/W1843946026,https://openalex.org/W2116492146
https://openalex.org/W1843946026,https://openalex.org/W2117642127
