source,target
https://openalex.org/W2604216220,https://openalex.org/W1996350481
https://openalex.org/W2604216220,https://openalex.org/W2003095492
https://openalex.org/W2604216220,https://openalex.org/W2003397144
https://openalex.org/W2604216220,https://openalex.org/W2003434628
https://openalex.org/W2604216220,https://openalex.org/W2008188057
https://openalex.org/W2604216220,https://openalex.org/W2019689829
https://openalex.org/W2604216220,https://openalex.org/W2020332193
https://openalex.org/W2604216220,https://openalex.org/W2046004949
https://openalex.org/W2604216220,https://openalex.org/W2046590964
https://openalex.org/W2604216220,https://openalex.org/W2051724499
https://openalex.org/W2604216220,https://openalex.org/W2094519360
https://openalex.org/W2604216220,https://openalex.org/W2102030996
https://openalex.org/W2604216220,https://openalex.org/W2102074887
https://openalex.org/W2604216220,https://openalex.org/W2130329028
https://openalex.org/W2604216220,https://openalex.org/W2145841221
https://openalex.org/W2604216220,https://openalex.org/W2237953221
https://openalex.org/W2604216220,https://openalex.org/W2261951110
https://openalex.org/W2604216220,https://openalex.org/W2293673104
https://openalex.org/W2604216220,https://openalex.org/W2338782110
https://openalex.org/W2604216220,https://openalex.org/W2344223548
https://openalex.org/W2604216220,https://openalex.org/W2400432131
https://openalex.org/W2604216220,https://openalex.org/W2400672071
https://openalex.org/W2604216220,https://openalex.org/W2511674381
https://openalex.org/W2604216220,https://openalex.org/W2522609661
https://openalex.org/W2604216220,https://openalex.org/W2578924910
https://openalex.org/W2604216220,https://openalex.org/W2950194950
https://openalex.org/W2604216220,https://openalex.org/W2950417131
https://openalex.org/W2604216220,https://openalex.org/W2963597477
https://openalex.org/W2747002428,https://openalex.org/W2003434628
https://openalex.org/W2747002428,https://openalex.org/W2012587360
https://openalex.org/W2747002428,https://openalex.org/W2020332193
https://openalex.org/W2747002428,https://openalex.org/W2094519360
https://openalex.org/W2747002428,https://openalex.org/W2102074887
https://openalex.org/W2747002428,https://openalex.org/W2237953221
https://openalex.org/W2747002428,https://openalex.org/W2338782110
https://openalex.org/W2886850813,https://openalex.org/W41153617
https://openalex.org/W2886850813,https://openalex.org/W1663638871
https://openalex.org/W2886850813,https://openalex.org/W1664907837
https://openalex.org/W2886850813,https://openalex.org/W1793461463
https://openalex.org/W2886850813,https://openalex.org/W1897459250
https://openalex.org/W2886850813,https://openalex.org/W1978426240
https://openalex.org/W2886850813,https://openalex.org/W1987693322
https://openalex.org/W2886850813,https://openalex.org/W2049087247
https://openalex.org/W2886850813,https://openalex.org/W2049503351
https://openalex.org/W2886850813,https://openalex.org/W2053033894
https://openalex.org/W2886850813,https://openalex.org/W2161828222
https://openalex.org/W2886850813,https://openalex.org/W2167975496
https://openalex.org/W2886850813,https://openalex.org/W2261254959
https://openalex.org/W2886850813,https://openalex.org/W2281672510
https://openalex.org/W2886850813,https://openalex.org/W2616521044
https://openalex.org/W2886850813,https://openalex.org/W2746007985
https://openalex.org/W2886850813,https://openalex.org/W2761412195
https://openalex.org/W2886850813,https://openalex.org/W2769423781
https://openalex.org/W2886850813,https://openalex.org/W2786312866
https://openalex.org/W2886850813,https://openalex.org/W2787598276
https://openalex.org/W2886850813,https://openalex.org/W2795835319
https://openalex.org/W2886850813,https://openalex.org/W3104369371
https://openalex.org/W2886850813,https://openalex.org/W4253402875
https://openalex.org/W4382940253,https://openalex.org/W1514707913
https://openalex.org/W4382940253,https://openalex.org/W1973490797
https://openalex.org/W4382940253,https://openalex.org/W1978426240
https://openalex.org/W4382940253,https://openalex.org/W2006869939
https://openalex.org/W4382940253,https://openalex.org/W2020332193
https://openalex.org/W4382940253,https://openalex.org/W2102074887
https://openalex.org/W4382940253,https://openalex.org/W2151014458
https://openalex.org/W4382940253,https://openalex.org/W2260384802
https://openalex.org/W4382940253,https://openalex.org/W2538420542
https://openalex.org/W4382940253,https://openalex.org/W2584544377
https://openalex.org/W4382940253,https://openalex.org/W2604216220
https://openalex.org/W4382940253,https://openalex.org/W2769934158
https://openalex.org/W4382940253,https://openalex.org/W2787166448
https://openalex.org/W4382940253,https://openalex.org/W2787634402
https://openalex.org/W4382940253,https://openalex.org/W2962468140
https://openalex.org/W4382940253,https://openalex.org/W2999733759
https://openalex.org/W4382940253,https://openalex.org/W3003545277
https://openalex.org/W4382940253,https://openalex.org/W3008895341
https://openalex.org/W4382940253,https://openalex.org/W3047069634
https://openalex.org/W4382940253,https://openalex.org/W3129631559
https://openalex.org/W4382940253,https://openalex.org/W3130416546
https://openalex.org/W4382940253,https://openalex.org/W3196895848
https://openalex.org/W4382940253,https://openalex.org/W3206332086
https://openalex.org/W4382940253,https://openalex.org/W3211269977
https://openalex.org/W4382940253,https://openalex.org/W4206439382
https://openalex.org/W4382940253,https://openalex.org/W4206923999
https://openalex.org/W4382940253,https://openalex.org/W4211161891
https://openalex.org/W4382940253,https://openalex.org/W4281478685
https://openalex.org/W4382940253,https://openalex.org/W4294489702
https://openalex.org/W4382940253,https://openalex.org/W4307445490
https://openalex.org/W4382940253,https://openalex.org/W4316465046
https://openalex.org/W2822844445,https://openalex.org/W2793369479
https://openalex.org/W2822844445,https://openalex.org/W2795007394
https://openalex.org/W2822844445,https://openalex.org/W2797113558
https://openalex.org/W2127632055,https://openalex.org/W1552055731
https://openalex.org/W2127632055,https://openalex.org/W1589359576
https://openalex.org/W2127632055,https://openalex.org/W1983721030
https://openalex.org/W2127632055,https://openalex.org/W2001755358
https://openalex.org/W2127632055,https://openalex.org/W2027600417
https://openalex.org/W2127632055,https://openalex.org/W2036596073
https://openalex.org/W2127632055,https://openalex.org/W2052180127
https://openalex.org/W2127632055,https://openalex.org/W2102074887
https://openalex.org/W2127632055,https://openalex.org/W2120831645
https://openalex.org/W2269894729,https://openalex.org/W1884709194
https://openalex.org/W2269894729,https://openalex.org/W1996350481
https://openalex.org/W2269894729,https://openalex.org/W2018941636
https://openalex.org/W2269894729,https://openalex.org/W2020595981
https://openalex.org/W2269894729,https://openalex.org/W2038772068
https://openalex.org/W2269894729,https://openalex.org/W2043175787
https://openalex.org/W2269894729,https://openalex.org/W2050380033
https://openalex.org/W2269894729,https://openalex.org/W2102030996
https://openalex.org/W2269894729,https://openalex.org/W2102074887
https://openalex.org/W2269894729,https://openalex.org/W2105685140
https://openalex.org/W2269894729,https://openalex.org/W2117734893
https://openalex.org/W2269894729,https://openalex.org/W2143391819
https://openalex.org/W2269894729,https://openalex.org/W2964187990
https://openalex.org/W1948865326,https://openalex.org/W889245261
https://openalex.org/W1948865326,https://openalex.org/W1828239661
https://openalex.org/W1948865326,https://openalex.org/W1891749393
https://openalex.org/W1948865326,https://openalex.org/W1894873768
https://openalex.org/W1948865326,https://openalex.org/W2020332193
https://openalex.org/W1948865326,https://openalex.org/W2027600417
https://openalex.org/W1948865326,https://openalex.org/W2038120878
https://openalex.org/W1948865326,https://openalex.org/W2046004949
https://openalex.org/W1948865326,https://openalex.org/W2102074887
https://openalex.org/W1948865326,https://openalex.org/W2143547371
https://openalex.org/W1948865326,https://openalex.org/W2261951110
https://openalex.org/W1948865326,https://openalex.org/W3102375756
https://openalex.org/W3100763970,https://openalex.org/W2103622306
https://openalex.org/W2985847189,https://openalex.org/W2060724751
https://openalex.org/W2985847189,https://openalex.org/W2127594490
https://openalex.org/W2985847189,https://openalex.org/W2793369479
https://openalex.org/W2985847189,https://openalex.org/W2795007394
https://openalex.org/W2985847189,https://openalex.org/W2808838564
https://openalex.org/W2985847189,https://openalex.org/W2822844445
https://openalex.org/W2985847189,https://openalex.org/W2885419329
https://openalex.org/W2985847189,https://openalex.org/W2902369167
https://openalex.org/W2985847189,https://openalex.org/W2922882975
https://openalex.org/W2985847189,https://openalex.org/W2962513128
https://openalex.org/W2985847189,https://openalex.org/W3017897093
https://openalex.org/W1529147870,https://openalex.org/W1514707913
https://openalex.org/W1529147870,https://openalex.org/W2003397144
https://openalex.org/W1529147870,https://openalex.org/W2020332193
https://openalex.org/W1529147870,https://openalex.org/W2031028572
https://openalex.org/W1529147870,https://openalex.org/W2038120878
https://openalex.org/W1529147870,https://openalex.org/W2048977235
https://openalex.org/W1529147870,https://openalex.org/W2070931774
https://openalex.org/W1529147870,https://openalex.org/W2077013831
https://openalex.org/W1529147870,https://openalex.org/W2077040005
https://openalex.org/W1529147870,https://openalex.org/W2102074887
https://openalex.org/W1529147870,https://openalex.org/W2111640030
https://openalex.org/W1529147870,https://openalex.org/W2149260107
https://openalex.org/W2773947053,https://openalex.org/W1501955150
https://openalex.org/W2773947053,https://openalex.org/W1529147870
https://openalex.org/W2773947053,https://openalex.org/W1973490797
https://openalex.org/W2773947053,https://openalex.org/W1989250610
https://openalex.org/W2773947053,https://openalex.org/W1991577814
https://openalex.org/W2773947053,https://openalex.org/W1992940474
https://openalex.org/W2773947053,https://openalex.org/W2004923697
https://openalex.org/W2773947053,https://openalex.org/W2030164271
https://openalex.org/W2773947053,https://openalex.org/W2031028572
https://openalex.org/W2773947053,https://openalex.org/W2120776779
https://openalex.org/W2773947053,https://openalex.org/W2127594490
https://openalex.org/W2773947053,https://openalex.org/W2261951110
https://openalex.org/W2773947053,https://openalex.org/W2338782110
https://openalex.org/W2773947053,https://openalex.org/W2342827313
https://openalex.org/W2773947053,https://openalex.org/W2560432094
https://openalex.org/W2773947053,https://openalex.org/W2574602694
https://openalex.org/W2773947053,https://openalex.org/W2594211876
https://openalex.org/W2773947053,https://openalex.org/W2595688496
https://openalex.org/W2773947053,https://openalex.org/W2746713678
https://openalex.org/W2773947053,https://openalex.org/W2775594831
https://openalex.org/W2773947053,https://openalex.org/W3037961762
https://openalex.org/W2138343872,https://openalex.org/W1514707913
