source,target
https://openalex.org/W2963889881,https://openalex.org/W2136334331
https://openalex.org/W2963889881,https://openalex.org/W2261536002
https://openalex.org/W2963889881,https://openalex.org/W2551377153
https://openalex.org/W2963889881,https://openalex.org/W2736512930
https://openalex.org/W2963889881,https://openalex.org/W2963889881
https://openalex.org/W2969691926,https://openalex.org/W149519110
https://openalex.org/W2969691926,https://openalex.org/W2028783209
https://openalex.org/W2969691926,https://openalex.org/W2144088175
https://openalex.org/W2969691926,https://openalex.org/W2490316847
https://openalex.org/W2969691926,https://openalex.org/W2515223004
https://openalex.org/W2969691926,https://openalex.org/W2781720065
https://openalex.org/W2969691926,https://openalex.org/W2800840716
https://openalex.org/W2969691926,https://openalex.org/W2809332576
https://openalex.org/W2969691926,https://openalex.org/W2908747511
https://openalex.org/W3002902787,https://openalex.org/W2058122340
https://openalex.org/W3002902787,https://openalex.org/W2136694890
https://openalex.org/W3002902787,https://openalex.org/W2408969993
https://openalex.org/W3002902787,https://openalex.org/W2609028980
https://openalex.org/W3008714810,https://openalex.org/W2048610167
https://openalex.org/W3008714810,https://openalex.org/W2176009997
https://openalex.org/W3008714810,https://openalex.org/W2256401257
https://openalex.org/W3008714810,https://openalex.org/W2925217409
https://openalex.org/W3008828918,https://openalex.org/W2058122340
https://openalex.org/W3008828918,https://openalex.org/W2155175869
https://openalex.org/W3008828918,https://openalex.org/W2169419554
https://openalex.org/W3008828918,https://openalex.org/W2401906193
https://openalex.org/W3008828918,https://openalex.org/W2597054437
https://openalex.org/W3110121583,https://openalex.org/W2110835769
https://openalex.org/W3110121583,https://openalex.org/W2147199374
https://openalex.org/W3110121583,https://openalex.org/W2787584289
https://openalex.org/W3110121583,https://openalex.org/W2793369479
https://openalex.org/W3110121583,https://openalex.org/W2919682265
https://openalex.org/W3110121583,https://openalex.org/W2947947618
https://openalex.org/W3110121583,https://openalex.org/W2963521873
https://openalex.org/W3110121583,https://openalex.org/W2969772334
https://openalex.org/W3110121583,https://openalex.org/W3013034951
https://openalex.org/W3110121583,https://openalex.org/W3042261384
https://openalex.org/W3038938241,https://openalex.org/W2293673104
https://openalex.org/W3038938241,https://openalex.org/W2514748242
https://openalex.org/W3038938241,https://openalex.org/W2611395271
https://openalex.org/W3038938241,https://openalex.org/W2789806238
https://openalex.org/W3038938241,https://openalex.org/W2888261292
https://openalex.org/W3038938241,https://openalex.org/W2969596170
https://openalex.org/W3155363588,https://openalex.org/W2048610167
https://openalex.org/W3155363588,https://openalex.org/W2922903526
https://openalex.org/W3159502980,https://openalex.org/W1980451122
https://openalex.org/W3159502980,https://openalex.org/W2611351493
https://openalex.org/W3159502980,https://openalex.org/W2765173966
https://openalex.org/W3159502980,https://openalex.org/W2885309566
https://openalex.org/W3159502980,https://openalex.org/W2921544716
https://openalex.org/W3159502980,https://openalex.org/W2996900025
https://openalex.org/W3159502980,https://openalex.org/W3106852064
https://openalex.org/W3162654587,https://openalex.org/W1478337505
https://openalex.org/W3162654587,https://openalex.org/W1976148968
https://openalex.org/W3162654587,https://openalex.org/W2107432007
https://openalex.org/W3162654587,https://openalex.org/W2147873145
https://openalex.org/W3162654587,https://openalex.org/W2259120121
https://openalex.org/W3162654587,https://openalex.org/W2498106012
https://openalex.org/W3162654587,https://openalex.org/W2793369479
https://openalex.org/W3162654587,https://openalex.org/W2984637914
https://openalex.org/W3162654587,https://openalex.org/W2998699011
https://openalex.org/W3162654587,https://openalex.org/W3103794823
https://openalex.org/W3184475211,https://openalex.org/W1983190782
https://openalex.org/W3184475211,https://openalex.org/W3009350640
https://openalex.org/W3184475211,https://openalex.org/W3106852064
https://openalex.org/W4206602938,https://openalex.org/W2041311241
https://openalex.org/W4206602938,https://openalex.org/W2058122340
https://openalex.org/W4206602938,https://openalex.org/W2089608912
https://openalex.org/W4206602938,https://openalex.org/W2105685140
https://openalex.org/W4206602938,https://openalex.org/W2118492507
https://openalex.org/W4206602938,https://openalex.org/W2125284466
https://openalex.org/W4206602938,https://openalex.org/W2150782946
https://openalex.org/W4206602938,https://openalex.org/W3021509389
https://openalex.org/W4308317268,https://openalex.org/W2622172960
https://openalex.org/W4308317268,https://openalex.org/W2623360109
https://openalex.org/W4308317268,https://openalex.org/W3043161406
https://openalex.org/W4390608950,https://openalex.org/W2981670102
https://openalex.org/W4390608950,https://openalex.org/W3006884899
https://openalex.org/W4390630363,https://openalex.org/W2259947560
https://openalex.org/W4390630363,https://openalex.org/W2401906193
https://openalex.org/W4390630363,https://openalex.org/W4210674615
https://openalex.org/W4390630363,https://openalex.org/W4389152072
https://openalex.org/W4391027256,https://openalex.org/W2748717829
https://openalex.org/W2008056634,https://openalex.org/W2014935324
https://openalex.org/W2008056634,https://openalex.org/W2024966938
https://openalex.org/W2008056634,https://openalex.org/W2029066016
https://openalex.org/W2008056634,https://openalex.org/W2057330747
https://openalex.org/W2008056634,https://openalex.org/W2058122340
https://openalex.org/W2008056634,https://openalex.org/W2101977779
https://openalex.org/W2008056634,https://openalex.org/W2134233006
https://openalex.org/W2008056634,https://openalex.org/W2140746165
https://openalex.org/W2591340409,https://openalex.org/W2041311241
https://openalex.org/W2591340409,https://openalex.org/W2281778970
https://openalex.org/W2591340409,https://openalex.org/W2306525529
https://openalex.org/W2591340409,https://openalex.org/W2475096219
https://openalex.org/W2621655809,https://openalex.org/W1596779608
https://openalex.org/W2621655809,https://openalex.org/W1857639049
https://openalex.org/W2621655809,https://openalex.org/W1969314684
https://openalex.org/W2621655809,https://openalex.org/W1976148968
https://openalex.org/W2621655809,https://openalex.org/W2011899447
https://openalex.org/W2621655809,https://openalex.org/W2020417695
https://openalex.org/W2621655809,https://openalex.org/W2021994802
https://openalex.org/W2621655809,https://openalex.org/W2029281675
https://openalex.org/W2621655809,https://openalex.org/W2040077883
https://openalex.org/W2621655809,https://openalex.org/W2041311241
https://openalex.org/W2621655809,https://openalex.org/W2048610167
https://openalex.org/W2621655809,https://openalex.org/W2058122340
https://openalex.org/W2621655809,https://openalex.org/W2085460056
https://openalex.org/W2621655809,https://openalex.org/W2144088175
https://openalex.org/W2621655809,https://openalex.org/W2151516307
https://openalex.org/W2621655809,https://openalex.org/W2158100123
https://openalex.org/W2621655809,https://openalex.org/W2176009997
https://openalex.org/W2621655809,https://openalex.org/W2195015171
https://openalex.org/W2621655809,https://openalex.org/W2216327046
https://openalex.org/W2621655809,https://openalex.org/W2238114835
https://openalex.org/W2621655809,https://openalex.org/W2258171898
https://openalex.org/W2621655809,https://openalex.org/W2321015465
https://openalex.org/W2621655809,https://openalex.org/W2382371261
https://openalex.org/W2621655809,https://openalex.org/W2463593008
https://openalex.org/W2621655809,https://openalex.org/W2498106012
https://openalex.org/W2621655809,https://openalex.org/W2508979391
https://openalex.org/W2621655809,https://openalex.org/W2509510868
https://openalex.org/W2621655809,https://openalex.org/W2515223004
https://openalex.org/W2621655809,https://openalex.org/W2517160558
https://openalex.org/W2621655809,https://openalex.org/W3103794823
https://openalex.org/W2914484473,https://openalex.org/W1469939955
https://openalex.org/W2914484473,https://openalex.org/W1971178997
https://openalex.org/W2914484473,https://openalex.org/W2041311241
https://openalex.org/W2914484473,https://openalex.org/W2166057940
https://openalex.org/W2914484473,https://openalex.org/W2510307231
https://openalex.org/W2914484473,https://openalex.org/W2685088283
https://openalex.org/W2914484473,https://openalex.org/W2885444127
https://openalex.org/W2980688591,https://openalex.org/W1969314684
https://openalex.org/W2980688591,https://openalex.org/W2040077883
https://openalex.org/W2983502236,https://openalex.org/W2012042716
https://openalex.org/W2983502236,https://openalex.org/W2508408601
https://openalex.org/W2983502236,https://openalex.org/W2605317103
https://openalex.org/W2983502236,https://openalex.org/W2883885961
https://openalex.org/W2983502236,https://openalex.org/W2883933020
https://openalex.org/W3001855348,https://openalex.org/W2014935324
https://openalex.org/W3001855348,https://openalex.org/W2030677057
https://openalex.org/W3001855348,https://openalex.org/W2058122340
https://openalex.org/W3001855348,https://openalex.org/W2166691312
https://openalex.org/W3001855348,https://openalex.org/W2253812227
https://openalex.org/W3011327022,https://openalex.org/W1168726229
https://openalex.org/W3011327022,https://openalex.org/W1596779608
https://openalex.org/W3011327022,https://openalex.org/W1743267485
https://openalex.org/W3011327022,https://openalex.org/W1975194592
https://openalex.org/W3011327022,https://openalex.org/W2011899447
https://openalex.org/W3011327022,https://openalex.org/W2058122340
https://openalex.org/W3011327022,https://openalex.org/W2107432007
https://openalex.org/W3011327022,https://openalex.org/W2125612486
https://openalex.org/W3011327022,https://openalex.org/W2169419554
https://openalex.org/W3011327022,https://openalex.org/W2180869545
https://openalex.org/W3011327022,https://openalex.org/W2311818241
https://openalex.org/W3011327022,https://openalex.org/W2622172960
https://openalex.org/W3171207975,https://openalex.org/W2011899447
https://openalex.org/W3171207975,https://openalex.org/W2085537249
https://openalex.org/W3171207975,https://openalex.org/W2301580049
https://openalex.org/W3171207975,https://openalex.org/W2417043005
https://openalex.org/W3171207975,https://openalex.org/W2498106012
https://openalex.org/W3171207975,https://openalex.org/W2508408601
https://openalex.org/W3171207975,https://openalex.org/W2605317103
https://openalex.org/W3171207975,https://openalex.org/W2606397457
https://openalex.org/W3171207975,https://openalex.org/W2793369479
https://openalex.org/W3171207975,https://openalex.org/W2883885961
https://openalex.org/W3171207975,https://openalex.org/W2883933020
https://openalex.org/W3171207975,https://openalex.org/W2925217409
https://openalex.org/W3171207975,https://openalex.org/W2938046630
https://openalex.org/W3171207975,https://openalex.org/W3009350640
https://openalex.org/W3171207975,https://openalex.org/W3108904274
https://openalex.org/W3171207975,https://openalex.org/W3120893773
https://openalex.org/W3204981174,https://openalex.org/W2011899447
https://openalex.org/W3204981174,https://openalex.org/W2058122340
https://openalex.org/W3204981174,https://openalex.org/W2150782946
https://openalex.org/W3204981174,https://openalex.org/W2570166109
https://openalex.org/W3204981174,https://openalex.org/W2608790738
https://openalex.org/W3204981174,https://openalex.org/W2925217409
https://openalex.org/W3204981174,https://openalex.org/W2995590358
https://openalex.org/W3204981174,https://openalex.org/W3006738872
https://openalex.org/W3204981174,https://openalex.org/W3010457982
https://openalex.org/W3204981174,https://openalex.org/W3033858499
https://openalex.org/W3198111860,https://openalex.org/W2793369479
https://openalex.org/W3198111860,https://openalex.org/W3017897093
https://openalex.org/W4283327367,https://openalex.org/W1969314684
https://openalex.org/W4283327367,https://openalex.org/W2560834721
https://openalex.org/W4283327367,https://openalex.org/W2781720065
https://openalex.org/W4283327367,https://openalex.org/W2972414385
https://openalex.org/W2190382730,https://openalex.org/W1992299924
https://openalex.org/W2190382730,https://openalex.org/W2014935324
https://openalex.org/W2190382730,https://openalex.org/W2044163435
https://openalex.org/W2190382730,https://openalex.org/W2058122340
https://openalex.org/W2190382730,https://openalex.org/W2098269095
https://openalex.org/W2190382730,https://openalex.org/W2105685140
https://openalex.org/W2190382730,https://openalex.org/W2118492507
https://openalex.org/W2190382730,https://openalex.org/W2125284466
https://openalex.org/W2555462004,https://openalex.org/W1469939955
https://openalex.org/W2555462004,https://openalex.org/W1897502501
https://openalex.org/W2555462004,https://openalex.org/W2021994802
https://openalex.org/W2555462004,https://openalex.org/W2058122340
https://openalex.org/W2555462004,https://openalex.org/W2087638855
https://openalex.org/W2555462004,https://openalex.org/W2125284466
https://openalex.org/W2555462004,https://openalex.org/W2126421651
https://openalex.org/W2555462004,https://openalex.org/W2134233006
https://openalex.org/W2555462004,https://openalex.org/W2140372631
https://openalex.org/W2555462004,https://openalex.org/W2146564548
https://openalex.org/W2555462004,https://openalex.org/W2166057940
https://openalex.org/W2555462004,https://openalex.org/W2505526442
https://openalex.org/W2555462004,https://openalex.org/W4229601930
https://openalex.org/W2888351913,https://openalex.org/W2011899447
https://openalex.org/W2888351913,https://openalex.org/W2012587360
https://openalex.org/W2888351913,https://openalex.org/W2014935324
https://openalex.org/W2888351913,https://openalex.org/W2017751495
https://openalex.org/W2888351913,https://openalex.org/W2029066016
https://openalex.org/W2888351913,https://openalex.org/W2054658082
https://openalex.org/W2888351913,https://openalex.org/W2163980958
https://openalex.org/W2888351913,https://openalex.org/W2340744176
https://openalex.org/W2888351913,https://openalex.org/W2597054437
https://openalex.org/W2888351913,https://openalex.org/W2790188621
https://openalex.org/W2803173446,https://openalex.org/W1908277819
https://openalex.org/W2803173446,https://openalex.org/W2059115869
https://openalex.org/W2943507321,https://openalex.org/W2794182951
https://openalex.org/W2947947618,https://openalex.org/W2512054889
https://openalex.org/W2947947618,https://openalex.org/W2787584289
https://openalex.org/W2947947618,https://openalex.org/W2793369479
https://openalex.org/W2947947618,https://openalex.org/W2798661714
https://openalex.org/W2984663224,https://openalex.org/W2007328737
https://openalex.org/W2984663224,https://openalex.org/W2014935324
https://openalex.org/W2984663224,https://openalex.org/W2038726293
https://openalex.org/W2984663224,https://openalex.org/W2038754799
https://openalex.org/W2984663224,https://openalex.org/W2057330747
https://openalex.org/W2984663224,https://openalex.org/W2058122340
https://openalex.org/W2984663224,https://openalex.org/W2074880343
https://openalex.org/W2984663224,https://openalex.org/W2075356879
https://openalex.org/W2984663224,https://openalex.org/W2078881104
https://openalex.org/W2984663224,https://openalex.org/W2085537249
https://openalex.org/W2984663224,https://openalex.org/W2102415385
https://openalex.org/W2984663224,https://openalex.org/W2105685140
https://openalex.org/W2984663224,https://openalex.org/W2110835769
https://openalex.org/W2984663224,https://openalex.org/W2125284466
https://openalex.org/W2984663224,https://openalex.org/W2146564548
https://openalex.org/W2984663224,https://openalex.org/W2147199374
https://openalex.org/W2984663224,https://openalex.org/W2784368966
https://openalex.org/W2984663224,https://openalex.org/W4211172053
https://openalex.org/W2997658425,https://openalex.org/W2606397457
https://openalex.org/W2997658425,https://openalex.org/W2785278192
https://openalex.org/W2997658425,https://openalex.org/W2886211407
https://openalex.org/W2997658425,https://openalex.org/W2952291908
https://openalex.org/W3005197464,https://openalex.org/W1981729886
https://openalex.org/W3005197464,https://openalex.org/W2014451195
https://openalex.org/W3005197464,https://openalex.org/W2030460019
https://openalex.org/W3005197464,https://openalex.org/W2058122340
https://openalex.org/W3005197464,https://openalex.org/W2766321195
https://openalex.org/W3010314065,https://openalex.org/W2072923279
https://openalex.org/W3010314065,https://openalex.org/W2125284466
https://openalex.org/W3010314065,https://openalex.org/W2982135561
https://openalex.org/W3114133151,https://openalex.org/W623846604
https://openalex.org/W3114133151,https://openalex.org/W1525294231
https://openalex.org/W3114133151,https://openalex.org/W1969314684
https://openalex.org/W3114133151,https://openalex.org/W2021994802
https://openalex.org/W3114133151,https://openalex.org/W2051105944
https://openalex.org/W3114133151,https://openalex.org/W2755825426
https://openalex.org/W3198368683,https://openalex.org/W2200737425
https://openalex.org/W4387880102,https://openalex.org/W3008019330
https://openalex.org/W4387880102,https://openalex.org/W3020484714
https://openalex.org/W4387880102,https://openalex.org/W3048435454
https://openalex.org/W4387880102,https://openalex.org/W3205145856
https://openalex.org/W4387880102,https://openalex.org/W4210820241
https://openalex.org/W4387880102,https://openalex.org/W4307028619
https://openalex.org/W4388485292,https://openalex.org/W2014451195
https://openalex.org/W4388485292,https://openalex.org/W2748717829
https://openalex.org/W4388485292,https://openalex.org/W3000160194
https://openalex.org/W4388485292,https://openalex.org/W4388485292
https://openalex.org/W2490316847,https://openalex.org/W2144088175
https://openalex.org/W2631916902,https://openalex.org/W2014935324
https://openalex.org/W2631916902,https://openalex.org/W2041311241
https://openalex.org/W2631916902,https://openalex.org/W2166057940
https://openalex.org/W2631916902,https://openalex.org/W2510147922
https://openalex.org/W2763533410,https://openalex.org/W2018958741
https://openalex.org/W2763533410,https://openalex.org/W2056166808
https://openalex.org/W2763533410,https://openalex.org/W2137880050
https://openalex.org/W2763533410,https://openalex.org/W2528014215
https://openalex.org/W2763533410,https://openalex.org/W2586058225
https://openalex.org/W2799359041,https://openalex.org/W2024227324
https://openalex.org/W2799359041,https://openalex.org/W2135926269
https://openalex.org/W2799359041,https://openalex.org/W2148934103
https://openalex.org/W2799359041,https://openalex.org/W2291346839
https://openalex.org/W2799359041,https://openalex.org/W2404131586
https://openalex.org/W2799359041,https://openalex.org/W2467481890
https://openalex.org/W2799359041,https://openalex.org/W2767583643
https://openalex.org/W2799359041,https://openalex.org/W3037464148
https://openalex.org/W2963386021,https://openalex.org/W1523650291
https://openalex.org/W2963386021,https://openalex.org/W1918899533
https://openalex.org/W2963386021,https://openalex.org/W2017241715
https://openalex.org/W2963386021,https://openalex.org/W2147873145
https://openalex.org/W2963386021,https://openalex.org/W2622485201
https://openalex.org/W2963386021,https://openalex.org/W2771653572
https://openalex.org/W2963386021,https://openalex.org/W2783659078
https://openalex.org/W2963386021,https://openalex.org/W3099371459
https://openalex.org/W3014607441,https://openalex.org/W2058122340
https://openalex.org/W3014607441,https://openalex.org/W2292770293
https://openalex.org/W3014607441,https://openalex.org/W2498106012
https://openalex.org/W3014607441,https://openalex.org/W2551377153
https://openalex.org/W3014607441,https://openalex.org/W2786488721
https://openalex.org/W3014607441,https://openalex.org/W2790188621
https://openalex.org/W3014607441,https://openalex.org/W2790322748
https://openalex.org/W3014607441,https://openalex.org/W2925217409
https://openalex.org/W3014607441,https://openalex.org/W2978103441
https://openalex.org/W3014607441,https://openalex.org/W4211152862
https://openalex.org/W3022443930,https://openalex.org/W2551377153
https://openalex.org/W3022443930,https://openalex.org/W2606397457
https://openalex.org/W3022443930,https://openalex.org/W2609259885
https://openalex.org/W3022443930,https://openalex.org/W2788858896
https://openalex.org/W3022443930,https://openalex.org/W2886211407
https://openalex.org/W3022443930,https://openalex.org/W2892197168
https://openalex.org/W3022443930,https://openalex.org/W3016252479
https://openalex.org/W3049191225,https://openalex.org/W2058122340
https://openalex.org/W3049191225,https://openalex.org/W2125284466
https://openalex.org/W3049191225,https://openalex.org/W2606397457
https://openalex.org/W3049191225,https://openalex.org/W2785278192
https://openalex.org/W3049191225,https://openalex.org/W2790153257
https://openalex.org/W3049191225,https://openalex.org/W2793318027
https://openalex.org/W3049191225,https://openalex.org/W2806678079
https://openalex.org/W3049191225,https://openalex.org/W2884873272
https://openalex.org/W3049191225,https://openalex.org/W2888261292
https://openalex.org/W3049191225,https://openalex.org/W2911802219
https://openalex.org/W3049191225,https://openalex.org/W2944218497
https://openalex.org/W3049191225,https://openalex.org/W2984154933
https://openalex.org/W3083853339,https://openalex.org/W1969314684
https://openalex.org/W3083853339,https://openalex.org/W1976148968
https://openalex.org/W3083853339,https://openalex.org/W2051105944
https://openalex.org/W3083853339,https://openalex.org/W2078536002
https://openalex.org/W3083853339,https://openalex.org/W2475096219
https://openalex.org/W3083853339,https://openalex.org/W2623797750
https://openalex.org/W3083853339,https://openalex.org/W2956385651
https://openalex.org/W3083853339,https://openalex.org/W3011576019
https://openalex.org/W3083853339,https://openalex.org/W3103794823
https://openalex.org/W3096738554,https://openalex.org/W2800438361
https://openalex.org/W3096738554,https://openalex.org/W2914649180
https://openalex.org/W3110170131,https://openalex.org/W2749788650
https://openalex.org/W3217598432,https://openalex.org/W1980451122
https://openalex.org/W3217598432,https://openalex.org/W2919682265
https://openalex.org/W3217598432,https://openalex.org/W2963347321
https://openalex.org/W3217598432,https://openalex.org/W3036599875
https://openalex.org/W3217598432,https://openalex.org/W3101499629
https://openalex.org/W3217598432,https://openalex.org/W3105103637
https://openalex.org/W4317107751,https://openalex.org/W2905613948
https://openalex.org/W4379538075,https://openalex.org/W2102415385
https://openalex.org/W4382050415,https://openalex.org/W2012042716
https://openalex.org/W4382050415,https://openalex.org/W2508408601
https://openalex.org/W4382050415,https://openalex.org/W2605317103
https://openalex.org/W4382050415,https://openalex.org/W2629641710
https://openalex.org/W4382050415,https://openalex.org/W2883885961
https://openalex.org/W4382050415,https://openalex.org/W2883933020
https://openalex.org/W4382050415,https://openalex.org/W2938046630
https://openalex.org/W4382050415,https://openalex.org/W2955075762
https://openalex.org/W4382050415,https://openalex.org/W2957369893
https://openalex.org/W4382050415,https://openalex.org/W3042261384
https://openalex.org/W4382050415,https://openalex.org/W3120888287
https://openalex.org/W4382050415,https://openalex.org/W3120893773
https://openalex.org/W4382050415,https://openalex.org/W3132838477
https://openalex.org/W4382050415,https://openalex.org/W3154219132
https://openalex.org/W4382050415,https://openalex.org/W3167167096
https://openalex.org/W4382050415,https://openalex.org/W3171207975
https://openalex.org/W4382050415,https://openalex.org/W3195098925
https://openalex.org/W4382050415,https://openalex.org/W3196241303
https://openalex.org/W4382050415,https://openalex.org/W3216588615
https://openalex.org/W4382050415,https://openalex.org/W4210559744
https://openalex.org/W4382050415,https://openalex.org/W4223604478
https://openalex.org/W4382050415,https://openalex.org/W4225249866
https://openalex.org/W4382050415,https://openalex.org/W4306973572
https://openalex.org/W4382050415,https://openalex.org/W4311220514
https://openalex.org/W4382050415,https://openalex.org/W4313488371
https://openalex.org/W4390113415,https://openalex.org/W1596779608
https://openalex.org/W4390113415,https://openalex.org/W2517024862
https://openalex.org/W4390113415,https://openalex.org/W2890277353
https://openalex.org/W4390113415,https://openalex.org/W3008849464
https://openalex.org/W4390113415,https://openalex.org/W3014607441
https://openalex.org/W4390113415,https://openalex.org/W3042623210
https://openalex.org/W4390113415,https://openalex.org/W3048258920
https://openalex.org/W4390113415,https://openalex.org/W3211349002
https://openalex.org/W4390113415,https://openalex.org/W4290068824
https://openalex.org/W4390113415,https://openalex.org/W4363673285
https://openalex.org/W4390113415,https://openalex.org/W4367678660
https://openalex.org/W4407848322,https://openalex.org/W2014451195
https://openalex.org/W4407848322,https://openalex.org/W2748717829
https://openalex.org/W4407848322,https://openalex.org/W2896988254
https://openalex.org/W4407848322,https://openalex.org/W3138773052
https://openalex.org/W4407848322,https://openalex.org/W4223631339
https://openalex.org/W4407848322,https://openalex.org/W4293104698
https://openalex.org/W4407848322,https://openalex.org/W4308348827
https://openalex.org/W4407848322,https://openalex.org/W4322753476
https://openalex.org/W4407848322,https://openalex.org/W4400790048
https://openalex.org/W1969933157,https://openalex.org/W2058122340
https://openalex.org/W1969933157,https://openalex.org/W2078118572
https://openalex.org/W1969933157,https://openalex.org/W2125284466
https://openalex.org/W1969933157,https://openalex.org/W2134233006
https://openalex.org/W1168726229,https://openalex.org/W1969314684
https://openalex.org/W1168726229,https://openalex.org/W2021994802
https://openalex.org/W1168726229,https://openalex.org/W2078118572
https://openalex.org/W1168726229,https://openalex.org/W2139492972
https://openalex.org/W1168726229,https://openalex.org/W2157905510
https://openalex.org/W2265670371,https://openalex.org/W1553988388
https://openalex.org/W2265670371,https://openalex.org/W2051648236
https://openalex.org/W2265670371,https://openalex.org/W2098001558
https://openalex.org/W2265670371,https://openalex.org/W2156047346
https://openalex.org/W2738914970,https://openalex.org/W2139492972
https://openalex.org/W2738914970,https://openalex.org/W2256401257
https://openalex.org/W2788569353,https://openalex.org/W2010289698
https://openalex.org/W2788569353,https://openalex.org/W2194534706
https://openalex.org/W2788569353,https://openalex.org/W2533366028
https://openalex.org/W2805110002,https://openalex.org/W1833005811
https://openalex.org/W2805110002,https://openalex.org/W2011899447
https://openalex.org/W2805110002,https://openalex.org/W2024227324
https://openalex.org/W2805110002,https://openalex.org/W2509510868
https://openalex.org/W2805110002,https://openalex.org/W2550520223
https://openalex.org/W2805110002,https://openalex.org/W2765715568
https://openalex.org/W2946029096,https://openalex.org/W2014935324
https://openalex.org/W2946029096,https://openalex.org/W2787933384
https://openalex.org/W2944462740,https://openalex.org/W2787584289
https://openalex.org/W2944462740,https://openalex.org/W2793369479
https://openalex.org/W2944462740,https://openalex.org/W2906387878
https://openalex.org/W2944462740,https://openalex.org/W2910757011
https://openalex.org/W2944462740,https://openalex.org/W2916906462
https://openalex.org/W2944462740,https://openalex.org/W2919062973
https://openalex.org/W2999320565,https://openalex.org/W1981729886
https://openalex.org/W2999320565,https://openalex.org/W2014451195
https://openalex.org/W2999320565,https://openalex.org/W2134233006
https://openalex.org/W2999320565,https://openalex.org/W2900567006
https://openalex.org/W3112872542,https://openalex.org/W2606397457
https://openalex.org/W3112872542,https://openalex.org/W2785278192
https://openalex.org/W4214675341,https://openalex.org/W2011899447
https://openalex.org/W4214675341,https://openalex.org/W2018958741
https://openalex.org/W4214675341,https://openalex.org/W2021994802
https://openalex.org/W4214675341,https://openalex.org/W2150782946
https://openalex.org/W4214675341,https://openalex.org/W2498106012
https://openalex.org/W4214675341,https://openalex.org/W2803266348
https://openalex.org/W4220974156,https://openalex.org/W2029281675
https://openalex.org/W4220974156,https://openalex.org/W2550520223
https://openalex.org/W4220974156,https://openalex.org/W2621055936
https://openalex.org/W4220974156,https://openalex.org/W2786488721
https://openalex.org/W4220974156,https://openalex.org/W3010457982
https://openalex.org/W4220974156,https://openalex.org/W3033858499
https://openalex.org/W4286786919,https://openalex.org/W2611395271
https://openalex.org/W4286786919,https://openalex.org/W2996900025
https://openalex.org/W4309195691,https://openalex.org/W2121730809
https://openalex.org/W4377861943,https://openalex.org/W4377861943
https://openalex.org/W4392120420,https://openalex.org/W4286750327
https://openalex.org/W4392120420,https://openalex.org/W4291624907
https://openalex.org/W4392120420,https://openalex.org/W4308144261
https://openalex.org/W4392120420,https://openalex.org/W4378715663
https://openalex.org/W4395466884,https://openalex.org/W2021994802
https://openalex.org/W4395466884,https://openalex.org/W2053081018
https://openalex.org/W4395466884,https://openalex.org/W2078817444
https://openalex.org/W4395466884,https://openalex.org/W2560834721
https://openalex.org/W4395466884,https://openalex.org/W2758035406
https://openalex.org/W4395466884,https://openalex.org/W2945615773
https://openalex.org/W4395466884,https://openalex.org/W2967749380
https://openalex.org/W4395466884,https://openalex.org/W2981501663
https://openalex.org/W4395466884,https://openalex.org/W3040263581
https://openalex.org/W4395466884,https://openalex.org/W3172946124
https://openalex.org/W4395466884,https://openalex.org/W3202213959
https://openalex.org/W4395466884,https://openalex.org/W4207022867
https://openalex.org/W4395466884,https://openalex.org/W4220720590
https://openalex.org/W4395466884,https://openalex.org/W4366825856
https://openalex.org/W4395466884,https://openalex.org/W4385302590
https://openalex.org/W4401926643,https://openalex.org/W2030460019
https://openalex.org/W2197259680,https://openalex.org/W2021994802
https://openalex.org/W2197259680,https://openalex.org/W2110321128
https://openalex.org/W2402230159,https://openalex.org/W1971178997
https://openalex.org/W2402230159,https://openalex.org/W2028157562
https://openalex.org/W2402230159,https://openalex.org/W2340200892
https://openalex.org/W2549650184,https://openalex.org/W1997681648
https://openalex.org/W2809543212,https://openalex.org/W1898372800
https://openalex.org/W2809543212,https://openalex.org/W1999585120
https://openalex.org/W2809543212,https://openalex.org/W2104029981
https://openalex.org/W2809543212,https://openalex.org/W2135522286
https://openalex.org/W2809543212,https://openalex.org/W2792578873
https://openalex.org/W2809543212,https://openalex.org/W2800604190
https://openalex.org/W2889740355,https://openalex.org/W623846604
https://openalex.org/W2889740355,https://openalex.org/W2001787394
https://openalex.org/W2889740355,https://openalex.org/W2011899447
https://openalex.org/W2889740355,https://openalex.org/W2020417695
https://openalex.org/W2889740355,https://openalex.org/W2021994802
https://openalex.org/W2889740355,https://openalex.org/W2040077883
https://openalex.org/W2889740355,https://openalex.org/W2075586275
https://openalex.org/W2889740355,https://openalex.org/W2089608912
https://openalex.org/W2889740355,https://openalex.org/W2103437569
https://openalex.org/W2889740355,https://openalex.org/W2117092799
https://openalex.org/W2889740355,https://openalex.org/W2134011220
https://openalex.org/W2889740355,https://openalex.org/W2134233006
https://openalex.org/W2889740355,https://openalex.org/W2176009997
https://openalex.org/W2889740355,https://openalex.org/W2208811766
https://openalex.org/W2889740355,https://openalex.org/W2258171898
https://openalex.org/W2889740355,https://openalex.org/W2307514474
https://openalex.org/W2889740355,https://openalex.org/W2329389299
https://openalex.org/W2889740355,https://openalex.org/W2342174548
https://openalex.org/W2889740355,https://openalex.org/W2408969993
https://openalex.org/W2889740355,https://openalex.org/W2419487044
