source,target
https://openalex.org/W2084059690,https://openalex.org/W2145790619
https://openalex.org/W2084059690,https://openalex.org/W2154625121
https://openalex.org/W1842700753,https://openalex.org/W1965319603
https://openalex.org/W1842700753,https://openalex.org/W2014935324
https://openalex.org/W1842700753,https://openalex.org/W2021788613
https://openalex.org/W1842700753,https://openalex.org/W2052976411
https://openalex.org/W1842700753,https://openalex.org/W2060724751
https://openalex.org/W1842700753,https://openalex.org/W2072923279
https://openalex.org/W1842700753,https://openalex.org/W2076037500
https://openalex.org/W1842700753,https://openalex.org/W2118492507
https://openalex.org/W1842700753,https://openalex.org/W2125284466
https://openalex.org/W1842700753,https://openalex.org/W2137405619
https://openalex.org/W1842700753,https://openalex.org/W2155422709
https://openalex.org/W2114912657,https://openalex.org/W1986980084
https://openalex.org/W2114912657,https://openalex.org/W1993323886
https://openalex.org/W2114912657,https://openalex.org/W2055224065
https://openalex.org/W2114912657,https://openalex.org/W2058122340
https://openalex.org/W2114912657,https://openalex.org/W2083893864
https://openalex.org/W2114912657,https://openalex.org/W2106298613
https://openalex.org/W2114912657,https://openalex.org/W2123510746
https://openalex.org/W2114912657,https://openalex.org/W2125284466
https://openalex.org/W2114912657,https://openalex.org/W2136334331
https://openalex.org/W2114912657,https://openalex.org/W2138042596
https://openalex.org/W2123298117,https://openalex.org/W1977591352
https://openalex.org/W2123298117,https://openalex.org/W2037506155
https://openalex.org/W2123298117,https://openalex.org/W2093926149
https://openalex.org/W2013819620,https://openalex.org/W2008302913
https://openalex.org/W1480201156,https://openalex.org/W1991961870
https://openalex.org/W1480201156,https://openalex.org/W2001883252
https://openalex.org/W1480201156,https://openalex.org/W2024743487
https://openalex.org/W2061436813,https://openalex.org/W2037013282
https://openalex.org/W2061436813,https://openalex.org/W2062336986
https://openalex.org/W2061436813,https://openalex.org/W2065062234
https://openalex.org/W2003408860,https://openalex.org/W1968721958
https://openalex.org/W2003408860,https://openalex.org/W1976156302
https://openalex.org/W2003408860,https://openalex.org/W1981517819
https://openalex.org/W2003408860,https://openalex.org/W1999782533
https://openalex.org/W2003408860,https://openalex.org/W2010971702
https://openalex.org/W2003408860,https://openalex.org/W2012943380
https://openalex.org/W2003408860,https://openalex.org/W2013389076
https://openalex.org/W2003408860,https://openalex.org/W2018652376
https://openalex.org/W2003408860,https://openalex.org/W2019796828
https://openalex.org/W2003408860,https://openalex.org/W2022506474
https://openalex.org/W2003408860,https://openalex.org/W2030677057
https://openalex.org/W2003408860,https://openalex.org/W2036546354
https://openalex.org/W2003408860,https://openalex.org/W2042087808
https://openalex.org/W2003408860,https://openalex.org/W2058122340
https://openalex.org/W2003408860,https://openalex.org/W2077039392
https://openalex.org/W2003408860,https://openalex.org/W2080548892
https://openalex.org/W2003408860,https://openalex.org/W2144335134
https://openalex.org/W2003408860,https://openalex.org/W2146564548
https://openalex.org/W2003408860,https://openalex.org/W2165241140
https://openalex.org/W2003408860,https://openalex.org/W4247489691
https://openalex.org/W1976312001,https://openalex.org/W1491016379
https://openalex.org/W1976312001,https://openalex.org/W1508109752
https://openalex.org/W1976312001,https://openalex.org/W1606101578
https://openalex.org/W1976312001,https://openalex.org/W1893785353
https://openalex.org/W1976312001,https://openalex.org/W1967883617
https://openalex.org/W1976312001,https://openalex.org/W1974977862
https://openalex.org/W1976312001,https://openalex.org/W1983208835
https://openalex.org/W1976312001,https://openalex.org/W1986980084
https://openalex.org/W1976312001,https://openalex.org/W1991859775
https://openalex.org/W1976312001,https://openalex.org/W2013555773
https://openalex.org/W1976312001,https://openalex.org/W2016217748
https://openalex.org/W1976312001,https://openalex.org/W2018605312
https://openalex.org/W1976312001,https://openalex.org/W2026167865
https://openalex.org/W1976312001,https://openalex.org/W2034313592
https://openalex.org/W1976312001,https://openalex.org/W2039062869
https://openalex.org/W1976312001,https://openalex.org/W2045416062
https://openalex.org/W1976312001,https://openalex.org/W2046758551
https://openalex.org/W1976312001,https://openalex.org/W2050315976
https://openalex.org/W1976312001,https://openalex.org/W2057936436
https://openalex.org/W1976312001,https://openalex.org/W2058122340
https://openalex.org/W1976312001,https://openalex.org/W2070159335
https://openalex.org/W1976312001,https://openalex.org/W2079200139
https://openalex.org/W1976312001,https://openalex.org/W2080880982
https://openalex.org/W1976312001,https://openalex.org/W2087638855
https://openalex.org/W1976312001,https://openalex.org/W2102415385
https://openalex.org/W1976312001,https://openalex.org/W2105685140
https://openalex.org/W1976312001,https://openalex.org/W2118492507
https://openalex.org/W1976312001,https://openalex.org/W2119882629
https://openalex.org/W1976312001,https://openalex.org/W2316229497
https://openalex.org/W2093304129,https://openalex.org/W2008700951
https://openalex.org/W1988262302,https://openalex.org/W1973517105
https://openalex.org/W1988262302,https://openalex.org/W2021442722
https://openalex.org/W1988262302,https://openalex.org/W2025338927
https://openalex.org/W1988262302,https://openalex.org/W2042779133
https://openalex.org/W1988262302,https://openalex.org/W2055193423
https://openalex.org/W1988262302,https://openalex.org/W2068824512
https://openalex.org/W1988262302,https://openalex.org/W2093272978
https://openalex.org/W1988262302,https://openalex.org/W2105685140
https://openalex.org/W1988262302,https://openalex.org/W2128976858
https://openalex.org/W1988262302,https://openalex.org/W2170539287
https://openalex.org/W2038245738,https://openalex.org/W1977844233
https://openalex.org/W2038245738,https://openalex.org/W2014935324
https://openalex.org/W2038245738,https://openalex.org/W2020951599
https://openalex.org/W2038245738,https://openalex.org/W2023792996
https://openalex.org/W2038245738,https://openalex.org/W2042454875
https://openalex.org/W2038245738,https://openalex.org/W2072053289
https://openalex.org/W2038245738,https://openalex.org/W2075696739
https://openalex.org/W2038245738,https://openalex.org/W2099507866
https://openalex.org/W2038245738,https://openalex.org/W2125284466
https://openalex.org/W2149119196,https://openalex.org/W1998704602
https://openalex.org/W2149119196,https://openalex.org/W2003408860
https://openalex.org/W2149119196,https://openalex.org/W2022506474
https://openalex.org/W2149119196,https://openalex.org/W2052319966
https://openalex.org/W2149119196,https://openalex.org/W2061592336
https://openalex.org/W2149119196,https://openalex.org/W2077039392
https://openalex.org/W2149119196,https://openalex.org/W2081870623
https://openalex.org/W2149119196,https://openalex.org/W2101977779
https://openalex.org/W2149119196,https://openalex.org/W2110073858
https://openalex.org/W2149119196,https://openalex.org/W2113228695
https://openalex.org/W2149119196,https://openalex.org/W2162839535
https://openalex.org/W2108102346,https://openalex.org/W1505581788
https://openalex.org/W2108102346,https://openalex.org/W1973547567
https://openalex.org/W2108102346,https://openalex.org/W1979345035
https://openalex.org/W2108102346,https://openalex.org/W1980776424
https://openalex.org/W2108102346,https://openalex.org/W1981430594
https://openalex.org/W2108102346,https://openalex.org/W1985585252
https://openalex.org/W2108102346,https://openalex.org/W1986410538
https://openalex.org/W2108102346,https://openalex.org/W1989037178
https://openalex.org/W2108102346,https://openalex.org/W1989745389
https://openalex.org/W2108102346,https://openalex.org/W1997227661
https://openalex.org/W2108102346,https://openalex.org/W2002077147
https://openalex.org/W2108102346,https://openalex.org/W2004277091
https://openalex.org/W2108102346,https://openalex.org/W2013980814
https://openalex.org/W2108102346,https://openalex.org/W2014694192
https://openalex.org/W2108102346,https://openalex.org/W2014935324
https://openalex.org/W2108102346,https://openalex.org/W2019460060
https://openalex.org/W2108102346,https://openalex.org/W2020306845
https://openalex.org/W2108102346,https://openalex.org/W2021399517
https://openalex.org/W2108102346,https://openalex.org/W2023297050
https://openalex.org/W2108102346,https://openalex.org/W2023990888
https://openalex.org/W2108102346,https://openalex.org/W2026139448
https://openalex.org/W2108102346,https://openalex.org/W2032918254
https://openalex.org/W2108102346,https://openalex.org/W2033184784
https://openalex.org/W2108102346,https://openalex.org/W2033454427
https://openalex.org/W2108102346,https://openalex.org/W2051105944
https://openalex.org/W2108102346,https://openalex.org/W2052404669
https://openalex.org/W2108102346,https://openalex.org/W2054475878
https://openalex.org/W2108102346,https://openalex.org/W2058957873
https://openalex.org/W2108102346,https://openalex.org/W2059203269
https://openalex.org/W2108102346,https://openalex.org/W2066360217
https://openalex.org/W2108102346,https://openalex.org/W2072836371
https://openalex.org/W2108102346,https://openalex.org/W2074684620
https://openalex.org/W2108102346,https://openalex.org/W2075373088
https://openalex.org/W2108102346,https://openalex.org/W2076217118
https://openalex.org/W2108102346,https://openalex.org/W2080418885
https://openalex.org/W2108102346,https://openalex.org/W2083893864
https://openalex.org/W2108102346,https://openalex.org/W2087638855
https://openalex.org/W2108102346,https://openalex.org/W2094555276
https://openalex.org/W2108102346,https://openalex.org/W2097773259
https://openalex.org/W2108102346,https://openalex.org/W2099779584
https://openalex.org/W2108102346,https://openalex.org/W2100108876
https://openalex.org/W2108102346,https://openalex.org/W2101977779
https://openalex.org/W2108102346,https://openalex.org/W2111287508
https://openalex.org/W2108102346,https://openalex.org/W2113228695
https://openalex.org/W2108102346,https://openalex.org/W2114912657
https://openalex.org/W2108102346,https://openalex.org/W2115076031
https://openalex.org/W2108102346,https://openalex.org/W2118492507
https://openalex.org/W2108102346,https://openalex.org/W2119882629
https://openalex.org/W2108102346,https://openalex.org/W2121772044
https://openalex.org/W2108102346,https://openalex.org/W2121990892
https://openalex.org/W2108102346,https://openalex.org/W2123510746
https://openalex.org/W2108102346,https://openalex.org/W2125027354
https://openalex.org/W2108102346,https://openalex.org/W2125612486
https://openalex.org/W2108102346,https://openalex.org/W2134233006
https://openalex.org/W2108102346,https://openalex.org/W2134564451
https://openalex.org/W2108102346,https://openalex.org/W2134624410
https://openalex.org/W2108102346,https://openalex.org/W2134985338
https://openalex.org/W2108102346,https://openalex.org/W2136257055
https://openalex.org/W2108102346,https://openalex.org/W2136334331
https://openalex.org/W2108102346,https://openalex.org/W2147875763
https://openalex.org/W2108102346,https://openalex.org/W2147941425
https://openalex.org/W2108102346,https://openalex.org/W2148144129
https://openalex.org/W2108102346,https://openalex.org/W2148699021
https://openalex.org/W2108102346,https://openalex.org/W2158610186
https://openalex.org/W2108102346,https://openalex.org/W2159415234
https://openalex.org/W2108102346,https://openalex.org/W2164447696
https://openalex.org/W2108102346,https://openalex.org/W3100183451
https://openalex.org/W2108102346,https://openalex.org/W3104914545
https://openalex.org/W2010831213,https://openalex.org/W1964763238
https://openalex.org/W2010831213,https://openalex.org/W1991859775
