source,target,weight,direct,bibliographic,cocitation
https://openalex.org/W2078792724,https://openalex.org/W2075938983,3.0,1,0,0
https://openalex.org/W2078792724,https://openalex.org/W1979146846,3.5545177444479563,1,0,1
https://openalex.org/W2078792724,https://openalex.org/W2323814349,3.5545177444479563,1,0,1
https://openalex.org/W2078792724,https://openalex.org/W1976527789,3.8788898309344875,1,0,2
https://openalex.org/W2078792724,https://openalex.org/W2593361404,5.958331372614324,1,7,2
https://openalex.org/W2078792724,https://openalex.org/W2169937648,3.5545177444479563,1,0,1
https://openalex.org/W2078792724,https://openalex.org/W4247489691,4.433407575382444,1,0,5
https://openalex.org/W2078792724,https://openalex.org/W2030961477,3.0,1,0,0
https://openalex.org/W2078792724,https://openalex.org/W2320475621,3.0,1,0,0
https://openalex.org/W2078792724,https://openalex.org/W2314272934,3.0,1,0,0
https://openalex.org/W2078792724,https://openalex.org/W2154044591,3.5545177444479563,1,0,1
https://openalex.org/W2078792724,https://openalex.org/W1979043813,3.5545177444479563,1,0,1
https://openalex.org/W2078792724,https://openalex.org/W2021484192,5.824799979989801,1,6,2
https://openalex.org/W2078792724,https://openalex.org/W2134801683,3.0,1,0,0
https://openalex.org/W2078792724,https://openalex.org/W2026233175,3.5545177444479563,1,0,1
https://openalex.org/W2078792724,https://openalex.org/W2037995944,3.5545177444479563,1,0,1
https://openalex.org/W2078792724,https://openalex.org/W1573844195,1.9806975105072255,0,1,4
https://openalex.org/W2078792724,https://openalex.org/W1902346400,1.2476649250079015,0,1,1
https://openalex.org/W2078792724,https://openalex.org/W1964154048,2.3462772136760113,0,5,1
https://openalex.org/W2078792724,https://openalex.org/W1976156302,4.39823669964524,0,5,25
https://openalex.org/W2078792724,https://openalex.org/W1978619733,1.5720370114944329,0,1,2
https://openalex.org/W2078792724,https://openalex.org/W1982311541,1.5720370114944329,0,1,2
https://openalex.org/W2078792724,https://openalex.org/W1996438797,1.9408121055678467,0,3,1
https://openalex.org/W2078792724,https://openalex.org/W2010792827,1.2476649250079015,0,1,1
https://openalex.org/W2078792724,https://openalex.org/W2017611256,2.356700413903814,0,1,7
https://openalex.org/W2078792724,https://openalex.org/W2020127029,2.249875299804196,0,1,6
https://openalex.org/W2078792724,https://openalex.org/W2034115249,1.8021826694558576,0,1,3
https://openalex.org/W2078792724,https://openalex.org/W2038726293,1.8021826694558576,0,1,3
https://openalex.org/W2078792724,https://openalex.org/W2039715443,1.2476649250079015,0,1,1
https://openalex.org/W2078792724,https://openalex.org/W2051729048,2.2076477775640218,0,2,3
https://openalex.org/W2078792724,https://openalex.org/W2052316277,1.2476649250079015,0,1,1
https://openalex.org/W2078792724,https://openalex.org/W2053818316,2.126554755942389,0,1,5
https://openalex.org/W2078792724,https://openalex.org/W2059988876,1.9806975105072255,0,1,4
https://openalex.org/W2078792724,https://openalex.org/W2061410496,2.1972245773362196,0,8,0
https://openalex.org/W2078792724,https://openalex.org/W2073628133,2.673844691067171,0,3,4
https://openalex.org/W2078792724,https://openalex.org/W2080418885,2.9430224803641414,0,3,6
https://openalex.org/W2078792724,https://openalex.org/W2083279368,1.9806975105072255,0,1,4
https://openalex.org/W2078792724,https://openalex.org/W2087564636,2.126554755942389,0,1,5
https://openalex.org/W2078792724,https://openalex.org/W2116442239,2.952413017246327,0,10,1
https://openalex.org/W2078792724,https://openalex.org/W2119373267,1.8021826694558576,0,1,3
https://openalex.org/W2078792724,https://openalex.org/W2124030055,2.6810725003903455,0,1,11
https://openalex.org/W2078792724,https://openalex.org/W2130660680,1.8021826694558576,0,1,3
https://openalex.org/W2078792724,https://openalex.org/W2138183388,2.2651841920543783,0,3,2
https://openalex.org/W2078792724,https://openalex.org/W2138931463,2.126554755942389,0,1,5
https://openalex.org/W2078792724,https://openalex.org/W2153005473,1.5720370114944329,0,1,2
https://openalex.org/W2078792724,https://openalex.org/W2169106004,1.8021826694558576,0,1,3
https://openalex.org/W2078792724,https://openalex.org/W3037296591,1.3862943611198906,0,3,0
https://openalex.org/W2078792724,https://openalex.org/W3102699940,1.2476649250079015,0,1,1
https://openalex.org/W2078792724,https://openalex.org/W3102874739,2.2076477775640218,0,2,3
https://openalex.org/W2078792724,https://openalex.org/W1560466418,1.5720370114944329,0,1,2
https://openalex.org/W2078792724,https://openalex.org/W1598925253,1.8021826694558576,0,1,3
https://openalex.org/W2078792724,https://openalex.org/W1978486867,1.3862943611198906,0,3,0
https://openalex.org/W2078792724,https://openalex.org/W1980518670,1.6531300331160659,0,2,1
https://openalex.org/W2078792724,https://openalex.org/W1990314543,2.2076477775640218,0,2,3
https://openalex.org/W2078792724,https://openalex.org/W1998050200,2.4509268424289212,0,1,8
https://openalex.org/W2078792724,https://openalex.org/W2036547123,1.6531300331160659,0,2,1
https://openalex.org/W2078792724,https://openalex.org/W2054544666,3.0498475944637593,0,3,7
https://openalex.org/W2078792724,https://openalex.org/W2055413753,1.6531300331160659,0,2,1
https://openalex.org/W2078792724,https://openalex.org/W2068527442,1.2476649250079015,0,1,1
https://openalex.org/W2078792724,https://openalex.org/W2068893462,1.9408121055678467,0,3,1
https://openalex.org/W2078792724,https://openalex.org/W2082208359,2.745106666529175,0,1,12
https://openalex.org/W2078792724,https://openalex.org/W2100074107,1.3862943611198906,0,3,0
https://openalex.org/W2078792724,https://openalex.org/W2106298613,2.356700413903814,0,1,7
https://openalex.org/W2078792724,https://openalex.org/W2108102346,3.4109096949850413,0,2,17
https://openalex.org/W2078792724,https://openalex.org/W2117083445,1.5720370114944329,0,1,2
https://openalex.org/W2078792724,https://openalex.org/W2121215968,1.9775021196025973,0,2,2
https://openalex.org/W2078792724,https://openalex.org/W2122201133,1.9806975105072255,0,1,4
https://openalex.org/W2078792724,https://openalex.org/W2124209259,1.5720370114944329,0,1,2
https://openalex.org/W2078792724,https://openalex.org/W2128976858,1.9806975105072255,0,1,4
https://openalex.org/W2078792724,https://openalex.org/W2141217722,1.2476649250079015,0,1,1
https://openalex.org/W2078792724,https://openalex.org/W2156785086,1.9806975105072255,0,1,4
https://openalex.org/W2078792724,https://openalex.org/W2169767991,2.4509268424289212,0,1,8
https://openalex.org/W2078792724,https://openalex.org/W3101026607,2.6810725003903455,0,1,11
https://openalex.org/W2078792724,https://openalex.org/W1964763238,1.6531300331160659,0,2,1
https://openalex.org/W2078792724,https://openalex.org/W1990333208,2.1639556568820564,0,4,1
https://openalex.org/W2078792724,https://openalex.org/W1992808542,1.6531300331160659,0,2,1
https://openalex.org/W2078792724,https://openalex.org/W2000997255,1.6531300331160659,0,2,1
https://openalex.org/W2078792724,https://openalex.org/W2012587360,2.2076477775640218,0,2,3
https://openalex.org/W2078792724,https://openalex.org/W2056280638,2.2651841920543783,0,3,2
https://openalex.org/W2078792724,https://openalex.org/W2062757334,1.8021826694558576,0,1,3
https://openalex.org/W2078792724,https://openalex.org/W2071237909,1.6531300331160659,0,2,1
https://openalex.org/W2078792724,https://openalex.org/W2088434378,1.9775021196025973,0,2,2
https://openalex.org/W2078792724,https://openalex.org/W2094624655,2.6810725003903455,0,1,11
https://openalex.org/W2078792724,https://openalex.org/W2120055596,2.8197019365023346,0,3,5
https://openalex.org/W2078792724,https://openalex.org/W2145746172,2.2076477775640218,0,2,3
https://openalex.org/W2078792724,https://openalex.org/W2158110719,1.9775021196025973,0,2,2
https://openalex.org/W2078792724,https://openalex.org/W2162348793,2.3861626186153897,0,2,4
https://openalex.org/W2078792724,https://openalex.org/W2166691312,2.9430224803641414,0,3,6
https://openalex.org/W2078792724,https://openalex.org/W1927677023,2.762165522011978,0,2,7
https://openalex.org/W2078792724,https://openalex.org/W1971675864,1.2476649250079015,0,1,1
https://openalex.org/W2078792724,https://openalex.org/W1972970620,1.5720370114944329,0,1,2
https://openalex.org/W2078792724,https://openalex.org/W1973396412,1.2476649250079015,0,1,1
https://openalex.org/W2078792724,https://openalex.org/W1990450789,1.2476649250079015,0,1,1
https://openalex.org/W2078792724,https://openalex.org/W2005203920,1.5720370114944329,0,1,2
https://openalex.org/W2078792724,https://openalex.org/W2028734359,1.5720370114944329,0,1,2
https://openalex.org/W2078792724,https://openalex.org/W2055924275,2.126554755942389,0,1,5
https://openalex.org/W2078792724,https://openalex.org/W2072214543,4.395254453674741,0,3,42
https://openalex.org/W2078792724,https://openalex.org/W2084679444,1.9775021196025973,0,2,2
https://openalex.org/W2078792724,https://openalex.org/W2096207113,2.762165522011978,0,2,7
https://openalex.org/W2078792724,https://openalex.org/W2098821528,1.9408121055678467,0,3,1
https://openalex.org/W2078792724,https://openalex.org/W2152026061,1.2476649250079015,0,1,1
https://openalex.org/W2078792724,https://openalex.org/W4238609058,1.9775021196025973,0,2,2
https://openalex.org/W2078792724,https://openalex.org/W1589468776,1.5720370114944329,0,1,2
https://openalex.org/W2078792724,https://openalex.org/W1964544076,1.9806975105072255,0,1,4
https://openalex.org/W2078792724,https://openalex.org/W1965148167,1.2476649250079015,0,1,1
https://openalex.org/W2078792724,https://openalex.org/W1973831608,2.126554755942389,0,1,5
https://openalex.org/W2078792724,https://openalex.org/W1974899246,3.7879782234505504,0,6,9
https://openalex.org/W2078792724,https://openalex.org/W1989506279,2.8595873414417134,0,1,14
https://openalex.org/W2078792724,https://openalex.org/W1989945791,2.4509268424289212,0,1,8
https://openalex.org/W2078792724,https://openalex.org/W1993465807,1.2476649250079015,0,1,1
https://openalex.org/W2078792724,https://openalex.org/W2006157333,1.2476649250079015,0,1,1
https://openalex.org/W2078792724,https://openalex.org/W2010191068,1.8021826694558576,0,1,3
https://openalex.org/W2078792724,https://openalex.org/W2015673981,2.8043930442521527,0,1,13
https://openalex.org/W2078792724,https://openalex.org/W2015917682,2.9430224803641414,0,3,6
https://openalex.org/W2078792724,https://openalex.org/W2023711677,2.249875299804196,0,1,6
https://openalex.org/W2078792724,https://openalex.org/W2032500915,1.2476649250079015,0,1,1
https://openalex.org/W2078792724,https://openalex.org/W2032823609,2.6114633987986418,0,1,10
https://openalex.org/W2078792724,https://openalex.org/W2032918254,2.3861626186153897,0,2,4
https://openalex.org/W2078792724,https://openalex.org/W2032931650,1.2476649250079015,0,1,1
https://openalex.org/W2078792724,https://openalex.org/W2044502653,1.8021826694558576,0,1,3
https://openalex.org/W2078792724,https://openalex.org/W2051220295,1.9806975105072255,0,1,4
https://openalex.org/W2078792724,https://openalex.org/W2056506682,1.8021826694558576,0,1,3
https://openalex.org/W2078792724,https://openalex.org/W2057712887,2.2076477775640218,0,2,3
https://openalex.org/W2078792724,https://openalex.org/W2063330037,1.9408121055678467,0,3,1
https://openalex.org/W2078792724,https://openalex.org/W2064429046,1.5720370114944329,0,1,2
https://openalex.org/W2078792724,https://openalex.org/W2065727969,1.9775021196025973,0,2,2
https://openalex.org/W2078792724,https://openalex.org/W2071957899,1.2476649250079015,0,1,1
https://openalex.org/W2078792724,https://openalex.org/W2075465179,1.9806975105072255,0,1,4
https://openalex.org/W2078792724,https://openalex.org/W2077793170,1.5720370114944329,0,1,2
https://openalex.org/W2078792724,https://openalex.org/W2081398967,1.6531300331160659,0,2,1
https://openalex.org/W2078792724,https://openalex.org/W2083893864,2.356700413903814,0,1,7
https://openalex.org/W2078792724,https://openalex.org/W2093603993,2.249875299804196,0,1,6
https://openalex.org/W2078792724,https://openalex.org/W2096453913,1.9806975105072255,0,1,4
https://openalex.org/W2078792724,https://openalex.org/W2096593344,1.2476649250079015,0,1,1
https://openalex.org/W2078792724,https://openalex.org/W2100108876,1.2476649250079015,0,1,1
https://openalex.org/W2078792724,https://openalex.org/W2122195656,1.8021826694558576,0,1,3
https://openalex.org/W2078792724,https://openalex.org/W2135592020,1.8021826694558576,0,1,3
https://openalex.org/W2078792724,https://openalex.org/W2138042596,1.2476649250079015,0,1,1
https://openalex.org/W2078792724,https://openalex.org/W2148619262,1.9775021196025973,0,2,2
https://openalex.org/W2078792724,https://openalex.org/W2150559554,2.356700413903814,0,1,7
https://openalex.org/W2078792724,https://openalex.org/W2160799621,1.6531300331160659,0,2,1
https://openalex.org/W2078792724,https://openalex.org/W2163740494,1.5720370114944329,0,1,2
https://openalex.org/W2078792724,https://openalex.org/W2165241140,2.249875299804196,0,1,6
https://openalex.org/W2078792724,https://openalex.org/W3098090608,1.9806975105072255,0,1,4
https://openalex.org/W2078792724,https://openalex.org/W79001361,2.2076477775640218,0,2,3
https://openalex.org/W2078792724,https://openalex.org/W1582648182,1.2476649250079015,0,1,1
https://openalex.org/W2078792724,https://openalex.org/W1984784814,2.2076477775640218,0,2,3
https://openalex.org/W2078792724,https://openalex.org/W2014694192,2.8595873414417134,0,1,14
https://openalex.org/W2078792724,https://openalex.org/W2021008547,1.9806975105072255,0,1,4
https://openalex.org/W2078792724,https://openalex.org/W2046413565,1.9806975105072255,0,1,4
https://openalex.org/W2078792724,https://openalex.org/W2050944260,2.356700413903814,0,1,7
https://openalex.org/W2078792724,https://openalex.org/W2051105944,2.6810725003903455,0,1,11
https://openalex.org/W2078792724,https://openalex.org/W2061366494,2.4509268424289212,0,1,8
https://openalex.org/W2078792724,https://openalex.org/W2068867644,2.2076477775640218,0,2,3
https://openalex.org/W2078792724,https://openalex.org/W2079874183,1.9775021196025973,0,2,2
https://openalex.org/W2078792724,https://openalex.org/W2096900385,1.3862943611198906,0,3,0
https://openalex.org/W2078792724,https://openalex.org/W2109076811,1.2476649250079015,0,1,1
https://openalex.org/W2078792724,https://openalex.org/W2135342828,1.6531300331160659,0,2,1
https://openalex.org/W2078792724,https://openalex.org/W2135972373,1.5720370114944329,0,1,2
https://openalex.org/W2078792724,https://openalex.org/W2140256023,1.5720370114944329,0,1,2
https://openalex.org/W2078792724,https://openalex.org/W2143161893,1.9775021196025973,0,2,2
https://openalex.org/W2078792724,https://openalex.org/W2165190656,1.9775021196025973,0,2,2
https://openalex.org/W2078792724,https://openalex.org/W2316229497,1.9775021196025973,0,2,2
https://openalex.org/W2078792724,https://openalex.org/W2323082492,1.5720370114944329,0,1,2
https://openalex.org/W2078792724,https://openalex.org/W1988262302,1.6531300331160659,0,2,1
https://openalex.org/W2078792724,https://openalex.org/W2163450833,2.8563919505370854,0,2,8
https://openalex.org/W2078792724,https://openalex.org/W1985122812,2.126554755942389,0,1,5
https://openalex.org/W2078792724,https://openalex.org/W2011759111,2.5352152549551823,0,1,9
https://openalex.org/W2078792724,https://openalex.org/W2029285107,2.745106666529175,0,1,12
https://openalex.org/W2078792724,https://openalex.org/W2075696739,2.249875299804196,0,1,6
https://openalex.org/W2078792724,https://openalex.org/W2088726673,1.2476649250079015,0,1,1
