source,target
https://openalex.org/W2114773348,https://openalex.org/W2096182111
https://openalex.org/W2114773348,https://openalex.org/W2099062342
https://openalex.org/W2114773348,https://openalex.org/W2099228538
https://openalex.org/W2114773348,https://openalex.org/W2103081715
https://openalex.org/W2114773348,https://openalex.org/W2105464583
https://openalex.org/W2114773348,https://openalex.org/W2107959600
https://openalex.org/W2114773348,https://openalex.org/W2108038398
https://openalex.org/W2114773348,https://openalex.org/W2113742465
https://openalex.org/W2114773348,https://openalex.org/W2115330624
https://openalex.org/W2114773348,https://openalex.org/W2115420193
https://openalex.org/W2114773348,https://openalex.org/W2120932131
https://openalex.org/W2114773348,https://openalex.org/W2121633690
https://openalex.org/W2114773348,https://openalex.org/W2122941722
https://openalex.org/W2114773348,https://openalex.org/W2123205135
https://openalex.org/W2114773348,https://openalex.org/W2123746851
https://openalex.org/W2114773348,https://openalex.org/W2132401721
https://openalex.org/W2114773348,https://openalex.org/W2133702185
https://openalex.org/W2114773348,https://openalex.org/W2134268326
https://openalex.org/W2114773348,https://openalex.org/W2138281066
https://openalex.org/W2114773348,https://openalex.org/W2138993899
https://openalex.org/W2114773348,https://openalex.org/W2140754284
https://openalex.org/W2114773348,https://openalex.org/W2142515819
https://openalex.org/W2114773348,https://openalex.org/W2145247297
https://openalex.org/W2114773348,https://openalex.org/W2149402050
https://openalex.org/W2114773348,https://openalex.org/W2149480270
https://openalex.org/W2114773348,https://openalex.org/W2150600737
https://openalex.org/W2114773348,https://openalex.org/W2153344788
https://openalex.org/W2114773348,https://openalex.org/W2154395280
https://openalex.org/W2114773348,https://openalex.org/W2157425075
https://openalex.org/W2114773348,https://openalex.org/W2160051211
https://openalex.org/W2114773348,https://openalex.org/W2167380395
https://openalex.org/W2114773348,https://openalex.org/W2169244146
https://openalex.org/W2114773348,https://openalex.org/W2170039745
https://openalex.org/W2114773348,https://openalex.org/W2170978054
https://openalex.org/W2114773348,https://openalex.org/W2737309984
https://openalex.org/W2114773348,https://openalex.org/W4206892629
https://openalex.org/W2754835295,https://openalex.org/W2036176224
https://openalex.org/W2754835295,https://openalex.org/W2039705224
https://openalex.org/W2754835295,https://openalex.org/W2045435533
https://openalex.org/W2754835295,https://openalex.org/W2096261947
https://openalex.org/W2168535398,https://openalex.org/W1926535993
https://openalex.org/W2168535398,https://openalex.org/W1989568784
https://openalex.org/W2168535398,https://openalex.org/W2010986636
https://openalex.org/W2168535398,https://openalex.org/W2017721099
https://openalex.org/W2168535398,https://openalex.org/W2027591298
https://openalex.org/W2168535398,https://openalex.org/W2034048377
https://openalex.org/W2168535398,https://openalex.org/W2047032063
https://openalex.org/W2168535398,https://openalex.org/W2057964816
https://openalex.org/W2168535398,https://openalex.org/W2058943648
https://openalex.org/W2168535398,https://openalex.org/W2062008243
https://openalex.org/W2168535398,https://openalex.org/W2074136235
https://openalex.org/W2168535398,https://openalex.org/W2074862753
https://openalex.org/W2168535398,https://openalex.org/W2088154229
https://openalex.org/W2168535398,https://openalex.org/W2097415632
https://openalex.org/W2168535398,https://openalex.org/W2123965484
https://openalex.org/W2168535398,https://openalex.org/W2144566978
https://openalex.org/W2168535398,https://openalex.org/W2153355254
https://openalex.org/W2168535398,https://openalex.org/W2153537688
https://openalex.org/W2168535398,https://openalex.org/W2163241233
https://openalex.org/W2168535398,https://openalex.org/W2169244146
https://openalex.org/W2168535398,https://openalex.org/W2170255645
https://openalex.org/W1980805610,https://openalex.org/W2028400272
https://openalex.org/W1980805610,https://openalex.org/W2048119144
https://openalex.org/W1980805610,https://openalex.org/W2100926646
https://openalex.org/W3080743513,https://openalex.org/W2064815984
https://openalex.org/W3080743513,https://openalex.org/W2070134501
https://openalex.org/W3080743513,https://openalex.org/W2127862779
https://openalex.org/W3080743513,https://openalex.org/W2508292514
https://openalex.org/W3150265798,https://openalex.org/W1970196890
https://openalex.org/W3150265798,https://openalex.org/W1977709885
https://openalex.org/W3150265798,https://openalex.org/W1988101725
https://openalex.org/W3150265798,https://openalex.org/W2019670881
https://openalex.org/W3150265798,https://openalex.org/W2045435533
https://openalex.org/W3150265798,https://openalex.org/W2064815984
https://openalex.org/W3150265798,https://openalex.org/W2105464583
https://openalex.org/W3150265798,https://openalex.org/W2149402050
https://openalex.org/W3150265798,https://openalex.org/W2160051211
https://openalex.org/W3150265798,https://openalex.org/W2177540144
https://openalex.org/W3150265798,https://openalex.org/W2188223075
https://openalex.org/W3150265798,https://openalex.org/W2224398381
https://openalex.org/W3150265798,https://openalex.org/W2409671300
https://openalex.org/W3150265798,https://openalex.org/W2530601336
https://openalex.org/W3150265798,https://openalex.org/W2547418311
https://openalex.org/W3150265798,https://openalex.org/W2606915822
https://openalex.org/W3150265798,https://openalex.org/W2726053863
https://openalex.org/W3150265798,https://openalex.org/W2886819502
https://openalex.org/W3150265798,https://openalex.org/W2897295193
https://openalex.org/W3150265798,https://openalex.org/W2898448050
https://openalex.org/W3150265798,https://openalex.org/W2923727276
https://openalex.org/W3150265798,https://openalex.org/W2952694437
https://openalex.org/W3150265798,https://openalex.org/W3004807164
https://openalex.org/W3150265798,https://openalex.org/W3013504322
https://openalex.org/W3150265798,https://openalex.org/W3013561518
https://openalex.org/W3150265798,https://openalex.org/W3096886392
https://openalex.org/W3181509828,https://openalex.org/W333206344
https://openalex.org/W3181509828,https://openalex.org/W616296877
https://openalex.org/W3181509828,https://openalex.org/W1692777765
https://openalex.org/W3181509828,https://openalex.org/W1973260880
https://openalex.org/W3181509828,https://openalex.org/W1986316308
https://openalex.org/W3181509828,https://openalex.org/W1990487336
https://openalex.org/W3181509828,https://openalex.org/W1990675552
https://openalex.org/W3181509828,https://openalex.org/W2003171404
https://openalex.org/W3181509828,https://openalex.org/W2014661586
https://openalex.org/W3181509828,https://openalex.org/W2014747507
https://openalex.org/W3181509828,https://openalex.org/W2036176224
https://openalex.org/W3181509828,https://openalex.org/W2036632122
https://openalex.org/W3181509828,https://openalex.org/W2045435533
https://openalex.org/W3181509828,https://openalex.org/W2057921063
https://openalex.org/W3181509828,https://openalex.org/W2077659966
https://openalex.org/W3181509828,https://openalex.org/W2090787765
https://openalex.org/W3181509828,https://openalex.org/W2127862779
https://openalex.org/W3181509828,https://openalex.org/W2152505144
https://openalex.org/W3181509828,https://openalex.org/W2163241233
https://openalex.org/W3181509828,https://openalex.org/W2203460689
https://openalex.org/W3181509828,https://openalex.org/W2209402024
https://openalex.org/W3181509828,https://openalex.org/W2336828812
https://openalex.org/W3181509828,https://openalex.org/W2371599855
https://openalex.org/W3181509828,https://openalex.org/W2426122055
https://openalex.org/W3181509828,https://openalex.org/W2547418311
https://openalex.org/W3181509828,https://openalex.org/W2557181747
https://openalex.org/W3181509828,https://openalex.org/W2563361853
https://openalex.org/W3181509828,https://openalex.org/W2580171608
https://openalex.org/W3181509828,https://openalex.org/W2581151188
https://openalex.org/W3181509828,https://openalex.org/W2598091501
https://openalex.org/W3181509828,https://openalex.org/W2759402071
https://openalex.org/W3181509828,https://openalex.org/W2778319634
https://openalex.org/W3181509828,https://openalex.org/W2804566227
https://openalex.org/W3181509828,https://openalex.org/W2810249184
https://openalex.org/W3181509828,https://openalex.org/W2914658811
https://openalex.org/W3181509828,https://openalex.org/W2927314704
https://openalex.org/W3181509828,https://openalex.org/W2976425815
https://openalex.org/W3181509828,https://openalex.org/W2981137429
https://openalex.org/W3181509828,https://openalex.org/W2998881619
https://openalex.org/W3181509828,https://openalex.org/W3004223883
https://openalex.org/W3181509828,https://openalex.org/W3015140168
https://openalex.org/W3181509828,https://openalex.org/W3030089399
https://openalex.org/W3181509828,https://openalex.org/W3036461677
https://openalex.org/W3181509828,https://openalex.org/W3098190681
https://openalex.org/W3181509828,https://openalex.org/W3111401067
https://openalex.org/W2121689499,https://openalex.org/W2108101601
https://openalex.org/W2121689499,https://openalex.org/W2153355254
https://openalex.org/W2121689499,https://openalex.org/W2166139447
https://openalex.org/W2121689499,https://openalex.org/W2169244146
https://openalex.org/W1971305813,https://openalex.org/W1998356880
https://openalex.org/W1971305813,https://openalex.org/W2000046950
https://openalex.org/W1971305813,https://openalex.org/W2001497035
https://openalex.org/W1971305813,https://openalex.org/W2003171404
https://openalex.org/W1971305813,https://openalex.org/W2011497273
https://openalex.org/W1971305813,https://openalex.org/W2026520402
https://openalex.org/W1971305813,https://openalex.org/W2030994161
https://openalex.org/W1971305813,https://openalex.org/W2036176224
https://openalex.org/W1971305813,https://openalex.org/W2045435533
https://openalex.org/W1971305813,https://openalex.org/W2064815984
https://openalex.org/W1971305813,https://openalex.org/W2077659966
https://openalex.org/W1971305813,https://openalex.org/W2105464583
https://openalex.org/W1971305813,https://openalex.org/W2107959600
https://openalex.org/W1971305813,https://openalex.org/W2108038398
https://openalex.org/W1971305813,https://openalex.org/W2112444085
https://openalex.org/W1971305813,https://openalex.org/W2115330624
https://openalex.org/W1971305813,https://openalex.org/W2122941722
https://openalex.org/W1971305813,https://openalex.org/W2128758977
https://openalex.org/W1971305813,https://openalex.org/W2133702185
https://openalex.org/W1971305813,https://openalex.org/W2134837193
https://openalex.org/W1971305813,https://openalex.org/W2138993899
https://openalex.org/W1971305813,https://openalex.org/W2142515819
https://openalex.org/W1971305813,https://openalex.org/W2149402050
https://openalex.org/W1971305813,https://openalex.org/W2150600737
https://openalex.org/W1971305813,https://openalex.org/W2154395280
https://openalex.org/W1971305813,https://openalex.org/W2164678747
https://openalex.org/W1971305813,https://openalex.org/W2167380395
https://openalex.org/W1971305813,https://openalex.org/W2170039745
https://openalex.org/W1971305813,https://openalex.org/W2170978054
https://openalex.org/W1971305813,https://openalex.org/W2737309984
https://openalex.org/W4296941685,https://openalex.org/W1997281938
https://openalex.org/W4296941685,https://openalex.org/W2003797386
https://openalex.org/W4296941685,https://openalex.org/W2032141669
https://openalex.org/W4296941685,https://openalex.org/W2064815984
https://openalex.org/W4296941685,https://openalex.org/W2105464583
https://openalex.org/W4296941685,https://openalex.org/W2153344788
https://openalex.org/W4296941685,https://openalex.org/W2165869860
https://openalex.org/W4296941685,https://openalex.org/W2196662084
https://openalex.org/W4296941685,https://openalex.org/W2253584908
https://openalex.org/W4296941685,https://openalex.org/W2410526873
