source,target
https://openalex.org/W2618784566,https://openalex.org/W2010672807
https://openalex.org/W2618784566,https://openalex.org/W2019818957
https://openalex.org/W2618784566,https://openalex.org/W2053860318
https://openalex.org/W2618784566,https://openalex.org/W2054521968
https://openalex.org/W2618784566,https://openalex.org/W2060613703
https://openalex.org/W2618784566,https://openalex.org/W2095417588
https://openalex.org/W2618784566,https://openalex.org/W2103612759
https://openalex.org/W2618784566,https://openalex.org/W2125987139
https://openalex.org/W2618784566,https://openalex.org/W2126580353
https://openalex.org/W2618784566,https://openalex.org/W2135086442
https://openalex.org/W2618784566,https://openalex.org/W2147284744
https://openalex.org/W2618784566,https://openalex.org/W2148272837
https://openalex.org/W2618784566,https://openalex.org/W2150197150
https://openalex.org/W2618784566,https://openalex.org/W2151870437
https://openalex.org/W2618784566,https://openalex.org/W2152483372
https://openalex.org/W2618784566,https://openalex.org/W2169187183
https://openalex.org/W2618784566,https://openalex.org/W2226200620
https://openalex.org/W2618784566,https://openalex.org/W2274391952
https://openalex.org/W2618784566,https://openalex.org/W2347191528
https://openalex.org/W2799423581,https://openalex.org/W1971578941
https://openalex.org/W2799423581,https://openalex.org/W2094252220
https://openalex.org/W2799423581,https://openalex.org/W2122097157
https://openalex.org/W2799423581,https://openalex.org/W2138977668
https://openalex.org/W2946097501,https://openalex.org/W2066483986
https://openalex.org/W2946097501,https://openalex.org/W2158375643
https://openalex.org/W3022423764,https://openalex.org/W2045574035
https://openalex.org/W3022423764,https://openalex.org/W2103799769
https://openalex.org/W3022423764,https://openalex.org/W2108241558
https://openalex.org/W3022423764,https://openalex.org/W2138977668
https://openalex.org/W3022423764,https://openalex.org/W2145040826
https://openalex.org/W3022423764,https://openalex.org/W2149884610
https://openalex.org/W3022423764,https://openalex.org/W2164384962
https://openalex.org/W3120707740,https://openalex.org/W1603093856
https://openalex.org/W3120707740,https://openalex.org/W2125987139
https://openalex.org/W3120707740,https://openalex.org/W2138977668
https://openalex.org/W3120707740,https://openalex.org/W2142046859
https://openalex.org/W3120707740,https://openalex.org/W2462759503
https://openalex.org/W3120707740,https://openalex.org/W2475874939
https://openalex.org/W3120707740,https://openalex.org/W2938914935
https://openalex.org/W3120707740,https://openalex.org/W3120707740
https://openalex.org/W3121378426,https://openalex.org/W2067335193
https://openalex.org/W3121378426,https://openalex.org/W2106586369
https://openalex.org/W3121378426,https://openalex.org/W2125987139
https://openalex.org/W3121378426,https://openalex.org/W2143591325
https://openalex.org/W3121378426,https://openalex.org/W2153962393
https://openalex.org/W3121378426,https://openalex.org/W2159974171
https://openalex.org/W3121378426,https://openalex.org/W2166305181
https://openalex.org/W3121378426,https://openalex.org/W2167202160
https://openalex.org/W3121378426,https://openalex.org/W2260943715
https://openalex.org/W3129460225,https://openalex.org/W1972564906
https://openalex.org/W3129460225,https://openalex.org/W2161604785
https://openalex.org/W3175941182,https://openalex.org/W1972564906
https://openalex.org/W3175941182,https://openalex.org/W2062298134
https://openalex.org/W3175941182,https://openalex.org/W2138977668
https://openalex.org/W3175941182,https://openalex.org/W2587079466
https://openalex.org/W3175941182,https://openalex.org/W3029730275
https://openalex.org/W4390876427,https://openalex.org/W2468325590
https://openalex.org/W4390876427,https://openalex.org/W4313531093
https://openalex.org/W4390876427,https://openalex.org/W4313531686
https://openalex.org/W4390876427,https://openalex.org/W4360991109
https://openalex.org/W4390876427,https://openalex.org/W4384071593
https://openalex.org/W4391483196,https://openalex.org/W2019818957
https://openalex.org/W4391483196,https://openalex.org/W2045574035
https://openalex.org/W4391483196,https://openalex.org/W2047015004
https://openalex.org/W4391483196,https://openalex.org/W2104708641
https://openalex.org/W4391483196,https://openalex.org/W2125987139
https://openalex.org/W4391483196,https://openalex.org/W3010379837
https://openalex.org/W4391483196,https://openalex.org/W3197054512
https://openalex.org/W4391750828,https://openalex.org/W2018286352
https://openalex.org/W4391750828,https://openalex.org/W2125987139
https://openalex.org/W4391750828,https://openalex.org/W2282335838
https://openalex.org/W4391750828,https://openalex.org/W2938519320
https://openalex.org/W4391750828,https://openalex.org/W3028914388
https://openalex.org/W4391750828,https://openalex.org/W4281396528
https://openalex.org/W4391750828,https://openalex.org/W4377023966
https://openalex.org/W2016697746,https://openalex.org/W1986371962
https://openalex.org/W2016697746,https://openalex.org/W1998118119
https://openalex.org/W2016697746,https://openalex.org/W2002179012
https://openalex.org/W2016697746,https://openalex.org/W2010031978
https://openalex.org/W2016697746,https://openalex.org/W2039551265
https://openalex.org/W2016697746,https://openalex.org/W2077981163
https://openalex.org/W2016697746,https://openalex.org/W2125987139
https://openalex.org/W2016697746,https://openalex.org/W2138977668
https://openalex.org/W2016697746,https://openalex.org/W2142046859
https://openalex.org/W2016697746,https://openalex.org/W2157645703
https://openalex.org/W2039839887,https://openalex.org/W1969015262
https://openalex.org/W2039839887,https://openalex.org/W1978173381
https://openalex.org/W2039839887,https://openalex.org/W2017438799
https://openalex.org/W2039839887,https://openalex.org/W2047015004
https://openalex.org/W2039839887,https://openalex.org/W2053911973
https://openalex.org/W2039839887,https://openalex.org/W2095417588
https://openalex.org/W2039839887,https://openalex.org/W2108143027
https://openalex.org/W2039839887,https://openalex.org/W2125987139
https://openalex.org/W2039839887,https://openalex.org/W2138977668
https://openalex.org/W2039839887,https://openalex.org/W2142046859
https://openalex.org/W2141013408,https://openalex.org/W1978370369
https://openalex.org/W2141013408,https://openalex.org/W1994711951
https://openalex.org/W2141013408,https://openalex.org/W2034540804
https://openalex.org/W2141013408,https://openalex.org/W2046013132
https://openalex.org/W2141013408,https://openalex.org/W2059378220
https://openalex.org/W2141013408,https://openalex.org/W2079205293
https://openalex.org/W2141013408,https://openalex.org/W2081628067
https://openalex.org/W2141013408,https://openalex.org/W2098597036
https://openalex.org/W2141013408,https://openalex.org/W2126580353
https://openalex.org/W2141013408,https://openalex.org/W2126780067
https://openalex.org/W2141013408,https://openalex.org/W2138726422
https://openalex.org/W2141013408,https://openalex.org/W2138977668
https://openalex.org/W4211063797,https://openalex.org/W1986944049
https://openalex.org/W4211063797,https://openalex.org/W2043239577
https://openalex.org/W4211063797,https://openalex.org/W2098094337
https://openalex.org/W4211063797,https://openalex.org/W2134873562
https://openalex.org/W4211063797,https://openalex.org/W2147680328
https://openalex.org/W2143728695,https://openalex.org/W2081620485
https://openalex.org/W2143728695,https://openalex.org/W2094102780
https://openalex.org/W2143728695,https://openalex.org/W2135447662
https://openalex.org/W2143728695,https://openalex.org/W2142744987
https://openalex.org/W2028064468,https://openalex.org/W1978173381
https://openalex.org/W2028064468,https://openalex.org/W1991037959
https://openalex.org/W2028064468,https://openalex.org/W2002179012
https://openalex.org/W2028064468,https://openalex.org/W2016335094
https://openalex.org/W2028064468,https://openalex.org/W2032570745
https://openalex.org/W2028064468,https://openalex.org/W2050689355
https://openalex.org/W2028064468,https://openalex.org/W2054521968
https://openalex.org/W2028064468,https://openalex.org/W2072239613
https://openalex.org/W2028064468,https://openalex.org/W2074744546
https://openalex.org/W2028064468,https://openalex.org/W2138977668
https://openalex.org/W2028064468,https://openalex.org/W2142046859
https://openalex.org/W2037531698,https://openalex.org/W1967467247
https://openalex.org/W2037531698,https://openalex.org/W2008365696
https://openalex.org/W2037531698,https://openalex.org/W2045048112
https://openalex.org/W2037531698,https://openalex.org/W2058607314
https://openalex.org/W2037531698,https://openalex.org/W2095546080
https://openalex.org/W2037531698,https://openalex.org/W2125987139
https://openalex.org/W2037531698,https://openalex.org/W2136541538
https://openalex.org/W2037531698,https://openalex.org/W2138977668
https://openalex.org/W2037531698,https://openalex.org/W2149968101
https://openalex.org/W2037531698,https://openalex.org/W2153478200
https://openalex.org/W2005894439,https://openalex.org/W1974012180
https://openalex.org/W2005894439,https://openalex.org/W2010672807
https://openalex.org/W2005894439,https://openalex.org/W2027127452
https://openalex.org/W2005894439,https://openalex.org/W2032580087
https://openalex.org/W2005894439,https://openalex.org/W2073759231
https://openalex.org/W2005894439,https://openalex.org/W2123883227
https://openalex.org/W2005894439,https://openalex.org/W2153004457
https://openalex.org/W2005894439,https://openalex.org/W2155862946
https://openalex.org/W2005894439,https://openalex.org/W2168887286
https://openalex.org/W2005894439,https://openalex.org/W2169187183
https://openalex.org/W2045821289,https://openalex.org/W1971496676
https://openalex.org/W2045821289,https://openalex.org/W2001620565
https://openalex.org/W2045821289,https://openalex.org/W2002179012
https://openalex.org/W2045821289,https://openalex.org/W2002358384
https://openalex.org/W2045821289,https://openalex.org/W2048834720
https://openalex.org/W2045821289,https://openalex.org/W2059378220
https://openalex.org/W2045821289,https://openalex.org/W2060034675
https://openalex.org/W2045821289,https://openalex.org/W2079870118
https://openalex.org/W2045821289,https://openalex.org/W2081628067
https://openalex.org/W2045821289,https://openalex.org/W2091037654
https://openalex.org/W2045821289,https://openalex.org/W2102389881
https://openalex.org/W2045821289,https://openalex.org/W2102560467
https://openalex.org/W2045821289,https://openalex.org/W2109460321
https://openalex.org/W2045821289,https://openalex.org/W2121262376
https://openalex.org/W2045821289,https://openalex.org/W2125987139
https://openalex.org/W2045821289,https://openalex.org/W2137655134
https://openalex.org/W2045821289,https://openalex.org/W2138977668
https://openalex.org/W2045821289,https://openalex.org/W2142046859
https://openalex.org/W2045821289,https://openalex.org/W2145492799
https://openalex.org/W2045821289,https://openalex.org/W2157645703
https://openalex.org/W2055842662,https://openalex.org/W1608179869
https://openalex.org/W2055842662,https://openalex.org/W2019723293
https://openalex.org/W2055842662,https://openalex.org/W2125987139
https://openalex.org/W2055842662,https://openalex.org/W2138977668
https://openalex.org/W1893890319,https://openalex.org/W1967344931
https://openalex.org/W1893890319,https://openalex.org/W1972298775
