source,target
https://openalex.org/W3005319172,https://openalex.org/W2136672396
https://openalex.org/W3005319172,https://openalex.org/W2152034665
https://openalex.org/W3005319172,https://openalex.org/W2167843206
https://openalex.org/W3005319172,https://openalex.org/W2202937947
https://openalex.org/W3005319172,https://openalex.org/W2215976296
https://openalex.org/W3005319172,https://openalex.org/W2229814172
https://openalex.org/W3005319172,https://openalex.org/W2230715130
https://openalex.org/W3005319172,https://openalex.org/W2258517646
https://openalex.org/W3005319172,https://openalex.org/W2265691491
https://openalex.org/W3005319172,https://openalex.org/W2269917342
https://openalex.org/W3005319172,https://openalex.org/W2270683730
https://openalex.org/W3005319172,https://openalex.org/W2275722691
https://openalex.org/W3005319172,https://openalex.org/W2292281710
https://openalex.org/W3005319172,https://openalex.org/W2301143381
https://openalex.org/W3005319172,https://openalex.org/W2317036840
https://openalex.org/W3005319172,https://openalex.org/W2327721819
https://openalex.org/W3005319172,https://openalex.org/W2335095889
https://openalex.org/W3005319172,https://openalex.org/W2342802384
https://openalex.org/W3005319172,https://openalex.org/W2396261957
https://openalex.org/W3005319172,https://openalex.org/W2403013067
https://openalex.org/W3005319172,https://openalex.org/W2415163282
https://openalex.org/W3005319172,https://openalex.org/W2471277370
https://openalex.org/W3005319172,https://openalex.org/W2474894284
https://openalex.org/W3005319172,https://openalex.org/W2507221769
https://openalex.org/W3005319172,https://openalex.org/W2525658420
https://openalex.org/W3005319172,https://openalex.org/W2525989524
https://openalex.org/W3005319172,https://openalex.org/W2527913842
https://openalex.org/W3005319172,https://openalex.org/W2573896303
https://openalex.org/W3005319172,https://openalex.org/W2583396742
https://openalex.org/W3005319172,https://openalex.org/W2596798299
https://openalex.org/W3005319172,https://openalex.org/W2614685075
https://openalex.org/W3005319172,https://openalex.org/W2621625761
https://openalex.org/W3005319172,https://openalex.org/W2740039296
https://openalex.org/W3005319172,https://openalex.org/W2798854189
https://openalex.org/W3005319172,https://openalex.org/W2800279715
https://openalex.org/W3005319172,https://openalex.org/W2888039751
https://openalex.org/W3005319172,https://openalex.org/W2888395196
https://openalex.org/W3005319172,https://openalex.org/W2895857025
https://openalex.org/W3005319172,https://openalex.org/W2901657000
https://openalex.org/W3005319172,https://openalex.org/W2914583218
https://openalex.org/W3005319172,https://openalex.org/W2919782722
https://openalex.org/W3005319172,https://openalex.org/W2940595295
https://openalex.org/W3005319172,https://openalex.org/W2986819959
https://openalex.org/W2808911644,https://openalex.org/W1696825759
https://openalex.org/W2808911644,https://openalex.org/W2073726416
https://openalex.org/W2808911644,https://openalex.org/W2144871921
https://openalex.org/W2808911644,https://openalex.org/W2152034665
https://openalex.org/W2808911644,https://openalex.org/W2257548062
https://openalex.org/W2808911644,https://openalex.org/W2287143374
https://openalex.org/W2808911644,https://openalex.org/W2318242226
https://openalex.org/W2808911644,https://openalex.org/W2512641063
https://openalex.org/W2808911644,https://openalex.org/W2590139244
https://openalex.org/W2808911644,https://openalex.org/W2787419512
https://openalex.org/W2921544716,https://openalex.org/W1965464747
https://openalex.org/W2921544716,https://openalex.org/W2006304022
https://openalex.org/W2921544716,https://openalex.org/W2143338675
https://openalex.org/W2921544716,https://openalex.org/W2160785667
https://openalex.org/W2921544716,https://openalex.org/W2256376455
https://openalex.org/W2921544716,https://openalex.org/W2339060928
https://openalex.org/W2921544716,https://openalex.org/W2971363349
https://openalex.org/W4285742344,https://openalex.org/W1808383280
https://openalex.org/W4285742344,https://openalex.org/W2024227324
https://openalex.org/W4285742344,https://openalex.org/W2081506514
https://openalex.org/W3005196403,https://openalex.org/W2036060813
https://openalex.org/W4385312283,https://openalex.org/W1975887397
https://openalex.org/W4385312283,https://openalex.org/W2167843206
https://openalex.org/W4385312283,https://openalex.org/W2185508523
https://openalex.org/W4385312283,https://openalex.org/W2195844396
https://openalex.org/W4385312283,https://openalex.org/W2742879839
https://openalex.org/W4385312283,https://openalex.org/W2759384889
https://openalex.org/W4385312283,https://openalex.org/W2966286078
https://openalex.org/W4385312283,https://openalex.org/W2981670102
https://openalex.org/W4385312283,https://openalex.org/W3010364311
https://openalex.org/W4385312283,https://openalex.org/W3045599769
https://openalex.org/W4385312283,https://openalex.org/W3175464458
https://openalex.org/W4213023847,https://openalex.org/W1968365273
https://openalex.org/W4213023847,https://openalex.org/W2057327293
https://openalex.org/W4213023847,https://openalex.org/W2170827627
https://openalex.org/W4398251901,https://openalex.org/W2051702275
https://openalex.org/W4398251901,https://openalex.org/W2057327293
https://openalex.org/W4398251901,https://openalex.org/W2114118829
https://openalex.org/W4398251901,https://openalex.org/W2144574847
https://openalex.org/W4398251901,https://openalex.org/W2760381023
https://openalex.org/W4398251901,https://openalex.org/W2770830442
https://openalex.org/W4398251901,https://openalex.org/W2890882564
https://openalex.org/W4398251901,https://openalex.org/W2902736164
https://openalex.org/W4398251901,https://openalex.org/W2925297077
https://openalex.org/W4398251901,https://openalex.org/W2934047558
https://openalex.org/W4398251901,https://openalex.org/W3012625148
https://openalex.org/W4398251901,https://openalex.org/W3045599769
https://openalex.org/W4398251901,https://openalex.org/W3141072009
https://openalex.org/W4398251901,https://openalex.org/W3177839310
https://openalex.org/W4398251901,https://openalex.org/W4225130482
https://openalex.org/W4398251901,https://openalex.org/W4283027391
https://openalex.org/W4398251901,https://openalex.org/W4317038575
https://openalex.org/W4398251901,https://openalex.org/W4376133360
https://openalex.org/W4398251901,https://openalex.org/W4385891984
https://openalex.org/W4399141347,https://openalex.org/W3008685795
https://openalex.org/W4406147492,https://openalex.org/W1629273100
https://openalex.org/W4406147492,https://openalex.org/W1849148947
https://openalex.org/W4406147492,https://openalex.org/W1931132907
https://openalex.org/W4406147492,https://openalex.org/W1991889838
https://openalex.org/W4406147492,https://openalex.org/W1991981401
https://openalex.org/W4406147492,https://openalex.org/W1998343415
https://openalex.org/W4406147492,https://openalex.org/W2022879044
https://openalex.org/W4406147492,https://openalex.org/W2042468043
https://openalex.org/W4406147492,https://openalex.org/W2047025995
https://openalex.org/W4406147492,https://openalex.org/W2054093403
https://openalex.org/W4406147492,https://openalex.org/W2057327293
https://openalex.org/W4406147492,https://openalex.org/W2075511306
https://openalex.org/W4406147492,https://openalex.org/W2081506514
https://openalex.org/W4406147492,https://openalex.org/W2100716359
https://openalex.org/W4406147492,https://openalex.org/W2116004146
https://openalex.org/W4406147492,https://openalex.org/W2125469086
https://openalex.org/W4406147492,https://openalex.org/W2132808501
https://openalex.org/W4406147492,https://openalex.org/W2134161979
https://openalex.org/W4406147492,https://openalex.org/W2136291721
https://openalex.org/W4406147492,https://openalex.org/W2143338675
https://openalex.org/W4406147492,https://openalex.org/W2151010124
https://openalex.org/W4406147492,https://openalex.org/W2160391726
https://openalex.org/W4406147492,https://openalex.org/W2234054032
https://openalex.org/W4406147492,https://openalex.org/W2269355212
https://openalex.org/W4406147492,https://openalex.org/W2269601390
https://openalex.org/W4406147492,https://openalex.org/W2301656337
https://openalex.org/W4406147492,https://openalex.org/W2318514767
https://openalex.org/W4406147492,https://openalex.org/W2323356740
https://openalex.org/W4406147492,https://openalex.org/W2323653673
https://openalex.org/W4406147492,https://openalex.org/W2334105279
https://openalex.org/W4406147492,https://openalex.org/W2340034139
https://openalex.org/W4406147492,https://openalex.org/W2467648336
https://openalex.org/W4406147492,https://openalex.org/W2471997295
https://openalex.org/W4406147492,https://openalex.org/W2516348107
https://openalex.org/W4406147492,https://openalex.org/W2558308815
https://openalex.org/W4406147492,https://openalex.org/W2589657518
https://openalex.org/W4406147492,https://openalex.org/W2611406499
https://openalex.org/W4406147492,https://openalex.org/W2612997415
https://openalex.org/W4406147492,https://openalex.org/W2652363653
https://openalex.org/W4406147492,https://openalex.org/W2728343142
https://openalex.org/W4406147492,https://openalex.org/W2730311289
https://openalex.org/W4406147492,https://openalex.org/W2738907763
https://openalex.org/W4406147492,https://openalex.org/W2782395797
https://openalex.org/W4406147492,https://openalex.org/W2789740078
https://openalex.org/W4406147492,https://openalex.org/W2804954097
https://openalex.org/W4406147492,https://openalex.org/W2883938439
https://openalex.org/W4406147492,https://openalex.org/W2884375217
https://openalex.org/W4406147492,https://openalex.org/W2897985683
https://openalex.org/W4406147492,https://openalex.org/W2949664934
https://openalex.org/W4406147492,https://openalex.org/W3147596910
https://openalex.org/W4406147492,https://openalex.org/W4280535006
https://openalex.org/W4406147492,https://openalex.org/W4313893985
https://openalex.org/W4406147492,https://openalex.org/W4379801721
https://openalex.org/W4406147492,https://openalex.org/W4385644029
https://openalex.org/W4406147492,https://openalex.org/W4391360208
https://openalex.org/W4406147492,https://openalex.org/W4396967500
https://openalex.org/W3205165421,https://openalex.org/W1979856498
https://openalex.org/W3205165421,https://openalex.org/W1999717631
https://openalex.org/W3205165421,https://openalex.org/W2032089901
https://openalex.org/W3205165421,https://openalex.org/W2073726416
https://openalex.org/W3205165421,https://openalex.org/W2081640113
https://openalex.org/W3205165421,https://openalex.org/W2100244982
https://openalex.org/W3205165421,https://openalex.org/W2136672396
https://openalex.org/W3205165421,https://openalex.org/W2185508523
https://openalex.org/W3205165421,https://openalex.org/W2261386767
https://openalex.org/W3205165421,https://openalex.org/W2527913842
https://openalex.org/W3205165421,https://openalex.org/W2801445193
https://openalex.org/W3205165421,https://openalex.org/W2945646630
https://openalex.org/W3205165421,https://openalex.org/W2982808676
https://openalex.org/W3205165421,https://openalex.org/W3020560707
https://openalex.org/W3205165421,https://openalex.org/W3023004333
https://openalex.org/W4210925396,https://openalex.org/W2057327293
https://openalex.org/W4210925396,https://openalex.org/W2062002268
https://openalex.org/W4210925396,https://openalex.org/W2062571793
https://openalex.org/W4210925396,https://openalex.org/W2073726416
