source,target,weight,direct,bibliographic,cocitation
https://openalex.org/W2904632171,https://openalex.org/W4288079914,2.8903717578961645,0,17,0
https://openalex.org/W2904632171,https://openalex.org/W4386882604,2.4849066497880004,0,11,0
https://openalex.org/W2904632171,https://openalex.org/W4391800635,1.3862943611198906,0,3,0
https://openalex.org/W2904632171,https://openalex.org/W4394581511,2.0794415416798357,0,7,0
https://openalex.org/W2904632171,https://openalex.org/W4405193652,2.4849066497880004,0,11,0
https://openalex.org/W2904632171,https://openalex.org/W4401707299,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W2744361417,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W3103168219,2.0794415416798357,0,7,0
https://openalex.org/W2904632171,https://openalex.org/W3123256483,2.1972245773362196,0,8,0
https://openalex.org/W2904632171,https://openalex.org/W4361285629,2.3978952727983707,0,10,0
https://openalex.org/W2904632171,https://openalex.org/W4362669457,1.9459101490553132,0,6,0
https://openalex.org/W2904632171,https://openalex.org/W4402922821,2.1972245773362196,0,8,0
https://openalex.org/W2904632171,https://openalex.org/W4415033840,2.6390573296152584,0,13,0
https://openalex.org/W2904632171,https://openalex.org/W2921388220,1.3862943611198906,0,3,0
https://openalex.org/W2904632171,https://openalex.org/W2951422627,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W1774969426,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W2020017936,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W2520919431,1.3862943611198906,0,3,0
https://openalex.org/W2904632171,https://openalex.org/W2555361437,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W2602920184,1.9459101490553132,0,6,0
https://openalex.org/W2904632171,https://openalex.org/W2801788453,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W2803304376,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W2952014540,2.0794415416798357,0,7,0
https://openalex.org/W2904632171,https://openalex.org/W4362705192,1.6094379124341003,0,4,0
https://openalex.org/W2904632171,https://openalex.org/W4381736615,1.6094379124341003,0,4,0
https://openalex.org/W2904632171,https://openalex.org/W4387876155,1.9459101490553132,0,6,0
https://openalex.org/W2904632171,https://openalex.org/W4388017467,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W4401238569,1.6094379124341003,0,4,0
https://openalex.org/W2904632171,https://openalex.org/W4404993605,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W2799501265,2.772588722239781,0,15,0
https://openalex.org/W2904632171,https://openalex.org/W2912197362,1.6094379124341003,0,4,0
https://openalex.org/W2904632171,https://openalex.org/W3101243820,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W4220844197,2.1972245773362196,0,8,0
https://openalex.org/W2904632171,https://openalex.org/W4289799677,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W4292489202,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W4312180580,1.791759469228055,0,5,0
https://openalex.org/W2904632171,https://openalex.org/W4386020542,1.791759469228055,0,5,0
https://openalex.org/W2904632171,https://openalex.org/W2752673939,1.3862943611198906,0,3,0
https://openalex.org/W2904632171,https://openalex.org/W2763357557,1.791759469228055,0,5,0
https://openalex.org/W2904632171,https://openalex.org/W2765419403,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W2772817572,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W2786677494,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W2796496098,1.3862943611198906,0,3,0
https://openalex.org/W2904632171,https://openalex.org/W2898239609,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W2902550930,2.1972245773362196,0,8,0
https://openalex.org/W2904632171,https://openalex.org/W2969603119,1.6094379124341003,0,4,0
https://openalex.org/W2904632171,https://openalex.org/W3020752682,2.302585092994046,0,9,0
https://openalex.org/W2904632171,https://openalex.org/W3036437497,1.6094379124341003,0,4,0
https://openalex.org/W2904632171,https://openalex.org/W3036494653,2.302585092994046,0,9,0
https://openalex.org/W2904632171,https://openalex.org/W3104317290,1.3862943611198906,0,3,0
https://openalex.org/W2904632171,https://openalex.org/W3121198236,2.4849066497880004,0,11,0
https://openalex.org/W2904632171,https://openalex.org/W3215445518,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W4304185338,1.791759469228055,0,5,0
https://openalex.org/W2904632171,https://openalex.org/W4328127338,1.791759469228055,0,5,0
https://openalex.org/W2904632171,https://openalex.org/W4386969368,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W4389143730,2.1972245773362196,0,8,0
https://openalex.org/W2904632171,https://openalex.org/W4392901792,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W4416947609,2.1972245773362196,0,8,0
https://openalex.org/W2904632171,https://openalex.org/W2849488514,1.3862943611198906,0,3,0
https://openalex.org/W2904632171,https://openalex.org/W2941238128,1.6094379124341003,0,4,0
https://openalex.org/W2904632171,https://openalex.org/W2975086210,2.1972245773362196,0,8,0
https://openalex.org/W2904632171,https://openalex.org/W3119752067,1.6094379124341003,0,4,0
https://openalex.org/W2904632171,https://openalex.org/W3119946413,1.3862943611198906,0,3,0
https://openalex.org/W2904632171,https://openalex.org/W4303650203,1.6094379124341003,0,4,0
https://openalex.org/W2904632171,https://openalex.org/W4400840955,1.3862943611198906,0,3,0
https://openalex.org/W2904632171,https://openalex.org/W4396903864,1.3862943611198906,0,3,0
https://openalex.org/W2904632171,https://openalex.org/W3094002152,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W4387995286,1.6094379124341003,0,4,0
https://openalex.org/W2904632171,https://openalex.org/W2798978245,1.3862943611198906,0,3,0
https://openalex.org/W2904632171,https://openalex.org/W3005488751,1.3862943611198906,0,3,0
https://openalex.org/W2904632171,https://openalex.org/W3094867783,1.791759469228055,0,5,0
https://openalex.org/W2904632171,https://openalex.org/W3159753780,1.3862943611198906,0,3,0
https://openalex.org/W2904632171,https://openalex.org/W3190009545,2.9444389791664403,0,18,0
https://openalex.org/W2904632171,https://openalex.org/W4221164597,2.3978952727983707,0,10,0
https://openalex.org/W2904632171,https://openalex.org/W4319233391,1.3862943611198906,0,3,0
https://openalex.org/W2904632171,https://openalex.org/W4362664544,1.791759469228055,0,5,0
https://openalex.org/W2904632171,https://openalex.org/W4380047187,1.6094379124341003,0,4,0
https://openalex.org/W2904632171,https://openalex.org/W4390805969,1.3862943611198906,0,3,0
https://openalex.org/W2904632171,https://openalex.org/W4399618008,1.9459101490553132,0,6,0
https://openalex.org/W2904632171,https://openalex.org/W4400461672,1.9459101490553132,0,6,0
https://openalex.org/W2904632171,https://openalex.org/W4407109399,1.791759469228055,0,5,0
https://openalex.org/W2904632171,https://openalex.org/W2136739095,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W2207928858,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W3084409857,1.6094379124341003,0,4,0
https://openalex.org/W2904632171,https://openalex.org/W4391230137,1.9459101490553132,0,6,0
https://openalex.org/W2904632171,https://openalex.org/W2340489184,1.3862943611198906,0,3,0
https://openalex.org/W2904632171,https://openalex.org/W4317423694,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W3125557678,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W4307359731,2.3978952727983707,0,10,0
https://openalex.org/W2904632171,https://openalex.org/W4318250442,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W4383754412,1.9459101490553132,0,6,0
https://openalex.org/W2904632171,https://openalex.org/W4388297849,1.3862943611198906,0,3,0
https://openalex.org/W2904632171,https://openalex.org/W4391211859,1.6094379124341003,0,4,0
https://openalex.org/W2904632171,https://openalex.org/W4402744501,1.3862943611198906,0,3,0
https://openalex.org/W2904632171,https://openalex.org/W2508396876,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W2081787506,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W2130557125,1.6094379124341003,0,4,0
https://openalex.org/W2904632171,https://openalex.org/W2511135282,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W3088826606,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W4295233440,1.9459101490553132,0,6,0
https://openalex.org/W2904632171,https://openalex.org/W4376136928,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W4417112924,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W2120888258,1.3862943611198906,0,3,0
https://openalex.org/W2904632171,https://openalex.org/W2180056939,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W4362703733,1.791759469228055,0,5,0
https://openalex.org/W2904632171,https://openalex.org/W1836844807,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W4288604570,1.3862943611198906,0,3,0
https://openalex.org/W2904632171,https://openalex.org/W4388448510,1.3862943611198906,0,3,0
https://openalex.org/W2904632171,https://openalex.org/W4400503077,1.3862943611198906,0,3,0
https://openalex.org/W2904632171,https://openalex.org/W4400650635,1.3862943611198906,0,3,0
https://openalex.org/W2904632171,https://openalex.org/W4400730777,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W4402763637,1.791759469228055,0,5,0
https://openalex.org/W2904632171,https://openalex.org/W4297564344,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W4391344147,1.3862943611198906,0,3,0
https://openalex.org/W2904632171,https://openalex.org/W4391876650,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W4402051338,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W3093836978,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W3137946380,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W2953612856,1.6094379124341003,0,4,0
https://openalex.org/W2904632171,https://openalex.org/W3003526236,1.791759469228055,0,5,0
https://openalex.org/W2904632171,https://openalex.org/W4386935315,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W2971610629,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W3158787052,1.3862943611198906,0,3,0
https://openalex.org/W2904632171,https://openalex.org/W4380873520,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W4313555253,1.3862943611198906,0,3,0
https://openalex.org/W2904632171,https://openalex.org/W3022596326,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W3131047201,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W4379618527,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W2788615025,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W2803044397,1.3862943611198906,0,3,0
https://openalex.org/W2904632171,https://openalex.org/W4385236117,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W4377019745,1.6094379124341003,0,4,0
https://openalex.org/W2904632171,https://openalex.org/W2909249803,1.0986122886681098,0,2,0
https://openalex.org/W2904632171,https://openalex.org/W4408246204,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W2760029057,4.09861228866811,1,2,0
https://openalex.org/W4400503077,https://openalex.org/W4400650635,5.8903717578961645,1,17,0
https://openalex.org/W4400503077,https://openalex.org/W4414384752,3.6931471805599454,1,1,0
https://openalex.org/W4400503077,https://openalex.org/W2096332377,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W2125495193,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W2755860149,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W3089127013,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W3098698942,1.3862943611198906,0,3,0
https://openalex.org/W4400503077,https://openalex.org/W3198249796,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W4233290943,1.9459101490553132,0,6,0
https://openalex.org/W4400503077,https://openalex.org/W4288604570,2.302585092994046,0,9,0
https://openalex.org/W4400503077,https://openalex.org/W4399618008,2.1972245773362196,0,8,0
https://openalex.org/W4400503077,https://openalex.org/W4402763637,1.3862943611198906,0,3,0
https://openalex.org/W4400503077,https://openalex.org/W2887256128,1.791759469228055,0,5,0
https://openalex.org/W4400503077,https://openalex.org/W3088826606,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W3133727647,1.6094379124341003,0,4,0
https://openalex.org/W4400503077,https://openalex.org/W4288083564,1.6094379124341003,0,4,0
https://openalex.org/W4400503077,https://openalex.org/W4361295633,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W4405378622,1.3862943611198906,0,3,0
https://openalex.org/W4400503077,https://openalex.org/W3212918966,2.0794415416798357,0,7,0
https://openalex.org/W4400503077,https://openalex.org/W4296702908,1.3862943611198906,0,3,0
https://openalex.org/W4400503077,https://openalex.org/W4317423694,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W4379618520,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W4380153702,1.6094379124341003,0,4,0
https://openalex.org/W4400503077,https://openalex.org/W4385010443,1.6094379124341003,0,4,0
https://openalex.org/W4400503077,https://openalex.org/W4390345400,1.791759469228055,0,5,0
https://openalex.org/W4400503077,https://openalex.org/W4391848570,1.6094379124341003,0,4,0
https://openalex.org/W4400503077,https://openalex.org/W4401707299,2.6390573296152584,0,13,0
https://openalex.org/W4400503077,https://openalex.org/W4410081098,1.791759469228055,0,5,0
https://openalex.org/W4400503077,https://openalex.org/W1976454592,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W4292489202,1.3862943611198906,0,3,0
https://openalex.org/W4400503077,https://openalex.org/W2786677494,1.6094379124341003,0,4,0
https://openalex.org/W4400503077,https://openalex.org/W2951422627,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W4318250442,2.4849066497880004,0,11,0
https://openalex.org/W4400503077,https://openalex.org/W4390805969,2.0794415416798357,0,7,0
https://openalex.org/W4400503077,https://openalex.org/W2788358226,1.6094379124341003,0,4,0
https://openalex.org/W4400503077,https://openalex.org/W2982509300,2.0794415416798357,0,7,0
https://openalex.org/W4400503077,https://openalex.org/W3025919838,1.9459101490553132,0,6,0
https://openalex.org/W4400503077,https://openalex.org/W3084409857,1.6094379124341003,0,4,0
https://openalex.org/W4400503077,https://openalex.org/W3089708499,1.3862943611198906,0,3,0
https://openalex.org/W4400503077,https://openalex.org/W4214717788,2.1639556568820564,0,4,1
https://openalex.org/W4400503077,https://openalex.org/W4366260951,1.9459101490553132,0,6,0
https://openalex.org/W4400503077,https://openalex.org/W3092308622,1.3862943611198906,0,3,0
https://openalex.org/W4400503077,https://openalex.org/W2432072221,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W3044682398,1.3862943611198906,0,3,0
https://openalex.org/W4400503077,https://openalex.org/W3047033888,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W3102992050,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W3158787052,1.3862943611198906,0,3,0
https://openalex.org/W4400503077,https://openalex.org/W4389389218,2.4849066497880004,0,11,0
https://openalex.org/W4400503077,https://openalex.org/W4389559258,1.3862943611198906,0,3,0
https://openalex.org/W4400503077,https://openalex.org/W4396814214,1.9408121055678467,0,3,1
https://openalex.org/W4400503077,https://openalex.org/W3103409857,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W3200213592,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W4294024790,1.3862943611198906,0,3,0
https://openalex.org/W4400503077,https://openalex.org/W4304811037,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W4402744501,2.3978952727983707,0,10,0
https://openalex.org/W4400503077,https://openalex.org/W4411338036,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W4386969368,2.302585092994046,0,9,0
https://openalex.org/W4400503077,https://openalex.org/W4392234764,2.3978952727983707,0,10,0
https://openalex.org/W4400503077,https://openalex.org/W4404293205,2.833213344056216,0,16,0
https://openalex.org/W4400503077,https://openalex.org/W3005488751,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W3178171003,1.6094379124341003,0,4,0
https://openalex.org/W4400503077,https://openalex.org/W4297517036,1.6094379124341003,0,4,0
https://openalex.org/W4400503077,https://openalex.org/W4320724005,1.6094379124341003,0,4,0
https://openalex.org/W4400503077,https://openalex.org/W4362705192,1.6094379124341003,0,4,0
https://openalex.org/W4400503077,https://openalex.org/W4382204463,1.791759469228055,0,5,0
https://openalex.org/W4400503077,https://openalex.org/W4387876155,1.9459101490553132,0,6,0
https://openalex.org/W4400503077,https://openalex.org/W4390944537,1.6094379124341003,0,4,0
https://openalex.org/W4400503077,https://openalex.org/W4391211859,1.6094379124341003,0,4,0
https://openalex.org/W4400503077,https://openalex.org/W4400461672,2.0794415416798357,0,7,0
https://openalex.org/W4400503077,https://openalex.org/W4401633294,1.6094379124341003,0,4,0
https://openalex.org/W4400503077,https://openalex.org/W4402038130,1.9459101490553132,0,6,0
https://openalex.org/W4400503077,https://openalex.org/W4404562072,1.6094379124341003,0,4,0
https://openalex.org/W4400503077,https://openalex.org/W4404738054,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W4405191223,1.3862943611198906,0,3,0
https://openalex.org/W4400503077,https://openalex.org/W4407109399,1.9459101490553132,0,6,0
https://openalex.org/W4400503077,https://openalex.org/W4410885095,1.3862943611198906,0,3,0
https://openalex.org/W4400503077,https://openalex.org/W4412476116,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W4417112924,2.302585092994046,0,9,0
https://openalex.org/W4400503077,https://openalex.org/W4388448510,1.9459101490553132,0,6,0
https://openalex.org/W4400503077,https://openalex.org/W4389058312,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W4391100242,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W1974776494,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W3102180572,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W2898239609,1.3862943611198906,0,3,0
https://openalex.org/W4400503077,https://openalex.org/W2902550930,1.3862943611198906,0,3,0
https://openalex.org/W4400503077,https://openalex.org/W3020752682,1.6094379124341003,0,4,0
https://openalex.org/W4400503077,https://openalex.org/W3121198236,1.6094379124341003,0,4,0
https://openalex.org/W4400503077,https://openalex.org/W3181971195,1.3862943611198906,0,3,0
https://openalex.org/W4400503077,https://openalex.org/W3197769042,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W4283030720,1.3862943611198906,0,3,0
https://openalex.org/W4400503077,https://openalex.org/W4313555253,1.6094379124341003,0,4,0
https://openalex.org/W4400503077,https://openalex.org/W4322504573,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W4386020542,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W4402627374,1.3862943611198906,0,3,0
https://openalex.org/W4400503077,https://openalex.org/W3005004597,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W3134765539,1.791759469228055,0,5,0
https://openalex.org/W4400503077,https://openalex.org/W3136012596,1.3862943611198906,0,3,0
https://openalex.org/W4400503077,https://openalex.org/W3185303164,1.3862943611198906,0,3,0
https://openalex.org/W4400503077,https://openalex.org/W3190009545,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W3199288948,1.3862943611198906,0,3,0
https://openalex.org/W4400503077,https://openalex.org/W3215646553,1.6094379124341003,0,4,0
https://openalex.org/W4400503077,https://openalex.org/W4220844197,1.791759469228055,0,5,0
https://openalex.org/W4400503077,https://openalex.org/W4285900211,1.791759469228055,0,5,0
https://openalex.org/W4400503077,https://openalex.org/W4293196696,1.791759469228055,0,5,0
https://openalex.org/W4400503077,https://openalex.org/W4307359731,1.791759469228055,0,5,0
https://openalex.org/W4400503077,https://openalex.org/W4312180580,1.6094379124341003,0,4,0
https://openalex.org/W4400503077,https://openalex.org/W4319984864,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W4383754412,1.6094379124341003,0,4,0
https://openalex.org/W4400503077,https://openalex.org/W4386882604,1.791759469228055,0,5,0
https://openalex.org/W4400503077,https://openalex.org/W4391230137,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W4394581511,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W4404574811,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W4404853634,1.6094379124341003,0,4,0
https://openalex.org/W4400503077,https://openalex.org/W2605783841,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W4280563203,1.6094379124341003,0,4,0
https://openalex.org/W4400503077,https://openalex.org/W4297564344,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W4313263239,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W4388297849,1.791759469228055,0,5,0
https://openalex.org/W4400503077,https://openalex.org/W4388936416,1.3862943611198906,0,3,0
https://openalex.org/W4400503077,https://openalex.org/W4389143730,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W4391344147,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W4391876650,1.3862943611198906,0,3,0
https://openalex.org/W4400503077,https://openalex.org/W4401238569,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W4402051338,1.3862943611198906,0,3,0
https://openalex.org/W4400503077,https://openalex.org/W4406403391,1.3862943611198906,0,3,0
https://openalex.org/W4400503077,https://openalex.org/W4317740005,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W3118615187,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W3135851083,1.3862943611198906,0,3,0
https://openalex.org/W4400503077,https://openalex.org/W4295233440,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W4403975499,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W3037546246,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W4361285629,1.3862943611198906,0,3,0
https://openalex.org/W4400503077,https://openalex.org/W4362669457,1.3862943611198906,0,3,0
https://openalex.org/W4400503077,https://openalex.org/W4379621732,1.3862943611198906,0,3,0
https://openalex.org/W4400503077,https://openalex.org/W4387995286,1.3862943611198906,0,3,0
https://openalex.org/W4400503077,https://openalex.org/W3102425739,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W4362703733,1.0986122886681098,0,2,0
https://openalex.org/W4400503077,https://openalex.org/W4328127338,1.6094379124341003,0,4,0
https://openalex.org/W4400503077,https://openalex.org/W4414402558,1.3862943611198906,0,3,0
https://openalex.org/W4400503077,https://openalex.org/W4288079914,1.0986122886681098,0,2,0
https://openalex.org/W1999331114,https://openalex.org/W3025919838,4.7917594692280545,1,5,0
https://openalex.org/W1999331114,https://openalex.org/W2064498109,1.3862943611198906,0,3,0
https://openalex.org/W1999331114,https://openalex.org/W2112206184,1.6094379124341003,0,4,0
https://openalex.org/W1999331114,https://openalex.org/W2115884632,1.9459101490553132,0,6,0
https://openalex.org/W1999331114,https://openalex.org/W2121677030,1.6094379124341003,0,4,0
https://openalex.org/W1999331114,https://openalex.org/W2126041079,1.3862943611198906,0,3,0
https://openalex.org/W1999331114,https://openalex.org/W2130557125,2.302585092994046,0,9,0
https://openalex.org/W1999331114,https://openalex.org/W2164883893,2.1972245773362196,0,8,0
https://openalex.org/W1999331114,https://openalex.org/W2432072221,2.0794415416798357,0,7,0
https://openalex.org/W1999331114,https://openalex.org/W2752301243,1.0986122886681098,0,2,0
https://openalex.org/W1999331114,https://openalex.org/W3104058054,1.9459101490553132,0,6,0
https://openalex.org/W1999331114,https://openalex.org/W3104317290,1.3862943611198906,0,3,0
https://openalex.org/W1999331114,https://openalex.org/W3136012596,1.3862943611198906,0,3,0
https://openalex.org/W1999331114,https://openalex.org/W3185303164,1.3862943611198906,0,3,0
https://openalex.org/W1999331114,https://openalex.org/W3199288948,1.6094379124341003,0,4,0
https://openalex.org/W1999331114,https://openalex.org/W4221164597,1.0986122886681098,0,2,0
https://openalex.org/W1999331114,https://openalex.org/W4289799677,1.3862943611198906,0,3,0
https://openalex.org/W1999331114,https://openalex.org/W4382204463,1.0986122886681098,0,2,0
https://openalex.org/W1999331114,https://openalex.org/W2105197255,1.9459101490553132,0,6,0
https://openalex.org/W1999331114,https://openalex.org/W2744361417,1.3862943611198906,0,3,0
https://openalex.org/W1999331114,https://openalex.org/W1988001693,1.6094379124341003,0,4,0
https://openalex.org/W1999331114,https://openalex.org/W1991920073,2.0794415416798357,0,7,0
https://openalex.org/W1999331114,https://openalex.org/W2152447741,1.6094379124341003,0,4,0
https://openalex.org/W1999331114,https://openalex.org/W2340489184,1.0986122886681098,0,2,0
https://openalex.org/W1999331114,https://openalex.org/W2050582889,1.3862943611198906,0,3,0
https://openalex.org/W1999331114,https://openalex.org/W2124962997,1.0986122886681098,0,2,0
https://openalex.org/W1999331114,https://openalex.org/W2128261164,1.6094379124341003,0,4,0
https://openalex.org/W1999331114,https://openalex.org/W1982292103,1.3862943611198906,0,3,0
https://openalex.org/W1999331114,https://openalex.org/W2029149375,1.6094379124341003,0,4,0
https://openalex.org/W1999331114,https://openalex.org/W2096228416,1.3862943611198906,0,3,0
https://openalex.org/W1999331114,https://openalex.org/W2096332377,1.9459101490553132,0,6,0
https://openalex.org/W1999331114,https://openalex.org/W2104121972,1.3862943611198906,0,3,0
https://openalex.org/W1999331114,https://openalex.org/W2129772274,1.0986122886681098,0,2,0
https://openalex.org/W1999331114,https://openalex.org/W2136739095,1.3862943611198906,0,3,0
https://openalex.org/W1999331114,https://openalex.org/W2207928858,1.0986122886681098,0,2,0
https://openalex.org/W1999331114,https://openalex.org/W2468660312,1.0986122886681098,0,2,0
https://openalex.org/W1999331114,https://openalex.org/W2982509300,1.0986122886681098,0,2,0
https://openalex.org/W1999331114,https://openalex.org/W3101122439,1.0986122886681098,0,2,0
https://openalex.org/W1999331114,https://openalex.org/W3103960756,1.6094379124341003,0,4,0
https://openalex.org/W1999331114,https://openalex.org/W2102093229,1.791759469228055,0,5,0
https://openalex.org/W1999331114,https://openalex.org/W2144514433,1.0986122886681098,0,2,0
https://openalex.org/W1999331114,https://openalex.org/W3099105354,1.0986122886681098,0,2,0
https://openalex.org/W1999331114,https://openalex.org/W2130683834,1.0986122886681098,0,2,0
https://openalex.org/W1999331114,https://openalex.org/W3102180572,1.0986122886681098,0,2,0
https://openalex.org/W1999331114,https://openalex.org/W1970346675,1.0986122886681098,0,2,0
https://openalex.org/W1999331114,https://openalex.org/W2092470956,1.791759469228055,0,5,0
https://openalex.org/W1999331114,https://openalex.org/W2093372270,1.0986122886681098,0,2,0
https://openalex.org/W1999331114,https://openalex.org/W2104359952,1.3862943611198906,0,3,0
https://openalex.org/W1999331114,https://openalex.org/W2104585563,1.0986122886681098,0,2,0
https://openalex.org/W1999331114,https://openalex.org/W2131280756,1.0986122886681098,0,2,0
