source,target
https://openalex.org/W2115603949,https://openalex.org/W2036176224
https://openalex.org/W2115603949,https://openalex.org/W2045435533
https://openalex.org/W2115603949,https://openalex.org/W2064815984
https://openalex.org/W2115603949,https://openalex.org/W2077659966
https://openalex.org/W2115603949,https://openalex.org/W2105464583
https://openalex.org/W2115603949,https://openalex.org/W2123746851
https://openalex.org/W2115603949,https://openalex.org/W2149480270
https://openalex.org/W2115603949,https://openalex.org/W2153344788
https://openalex.org/W1963706689,https://openalex.org/W1976391205
https://openalex.org/W1963706689,https://openalex.org/W1982831423
https://openalex.org/W1963706689,https://openalex.org/W2003171404
https://openalex.org/W1963706689,https://openalex.org/W2077659966
https://openalex.org/W1963706689,https://openalex.org/W2081914422
https://openalex.org/W1963706689,https://openalex.org/W2170039745
https://openalex.org/W2409671300,https://openalex.org/W1751510803
https://openalex.org/W2409671300,https://openalex.org/W2045435533
https://openalex.org/W2409671300,https://openalex.org/W2110399041
https://openalex.org/W2409671300,https://openalex.org/W2127862779
https://openalex.org/W2409671300,https://openalex.org/W2165869860
https://openalex.org/W2409671300,https://openalex.org/W2194181707
https://openalex.org/W2409671300,https://openalex.org/W2199695484
https://openalex.org/W2409671300,https://openalex.org/W2238012416
https://openalex.org/W1982802227,https://openalex.org/W1963554509
https://openalex.org/W1982802227,https://openalex.org/W1992783297
https://openalex.org/W1982802227,https://openalex.org/W2003797386
https://openalex.org/W1982802227,https://openalex.org/W2017746652
https://openalex.org/W1982802227,https://openalex.org/W2036176224
https://openalex.org/W1982802227,https://openalex.org/W2040665850
https://openalex.org/W1982802227,https://openalex.org/W2045435533
https://openalex.org/W1982802227,https://openalex.org/W2051088451
https://openalex.org/W1982802227,https://openalex.org/W2064815984
https://openalex.org/W1982802227,https://openalex.org/W2154219213
https://openalex.org/W1982802227,https://openalex.org/W2165016943
https://openalex.org/W1982802227,https://openalex.org/W2168740468
https://openalex.org/W1982802227,https://openalex.org/W2170039745
https://openalex.org/W2107959600,https://openalex.org/W1922040927
https://openalex.org/W2107959600,https://openalex.org/W1970196890
https://openalex.org/W2107959600,https://openalex.org/W1973260880
https://openalex.org/W2107959600,https://openalex.org/W1976391205
https://openalex.org/W2107959600,https://openalex.org/W1988101725
https://openalex.org/W2107959600,https://openalex.org/W2003171404
https://openalex.org/W2107959600,https://openalex.org/W2026520402
https://openalex.org/W2107959600,https://openalex.org/W2036176224
https://openalex.org/W2107959600,https://openalex.org/W2045435533
https://openalex.org/W2107959600,https://openalex.org/W2055790209
https://openalex.org/W2107959600,https://openalex.org/W2059363769
https://openalex.org/W2107959600,https://openalex.org/W2061650108
https://openalex.org/W2107959600,https://openalex.org/W2064815984
https://openalex.org/W2107959600,https://openalex.org/W2066783444
https://openalex.org/W2107959600,https://openalex.org/W2075230442
https://openalex.org/W2107959600,https://openalex.org/W2077659966
https://openalex.org/W2107959600,https://openalex.org/W2101749257
https://openalex.org/W2107959600,https://openalex.org/W2110399041
https://openalex.org/W2107959600,https://openalex.org/W2111648798
https://openalex.org/W2107959600,https://openalex.org/W2127862779
https://openalex.org/W2107959600,https://openalex.org/W2138993899
https://openalex.org/W2107959600,https://openalex.org/W2140754284
https://openalex.org/W2107959600,https://openalex.org/W2142515819
https://openalex.org/W2107959600,https://openalex.org/W2149402050
https://openalex.org/W2107959600,https://openalex.org/W2158637234
https://openalex.org/W2107959600,https://openalex.org/W2160051211
https://openalex.org/W2107959600,https://openalex.org/W2165869860
https://openalex.org/W2107959600,https://openalex.org/W2167380395
https://openalex.org/W2107959600,https://openalex.org/W2170039745
https://openalex.org/W2107959600,https://openalex.org/W2175385506
https://openalex.org/W2107959600,https://openalex.org/W2188223075
https://openalex.org/W2107959600,https://openalex.org/W2194181707
https://openalex.org/W2107959600,https://openalex.org/W2199695484
https://openalex.org/W2107959600,https://openalex.org/W2224398381
https://openalex.org/W2107959600,https://openalex.org/W2737309984
https://openalex.org/W2601436215,https://openalex.org/W2064815984
https://openalex.org/W2003797386,https://openalex.org/W1974343902
https://openalex.org/W2003797386,https://openalex.org/W1977709885
https://openalex.org/W2003797386,https://openalex.org/W1981160614
https://openalex.org/W2003797386,https://openalex.org/W2000046950
https://openalex.org/W2003797386,https://openalex.org/W2026520402
https://openalex.org/W2003797386,https://openalex.org/W2030994161
https://openalex.org/W2003797386,https://openalex.org/W2036176224
https://openalex.org/W2003797386,https://openalex.org/W2039705224
https://openalex.org/W2003797386,https://openalex.org/W2043972484
https://openalex.org/W2003797386,https://openalex.org/W2045435533
https://openalex.org/W2003797386,https://openalex.org/W2059363769
https://openalex.org/W2003797386,https://openalex.org/W2077381938
https://openalex.org/W2003797386,https://openalex.org/W2077659966
https://openalex.org/W2003797386,https://openalex.org/W2080290623
https://openalex.org/W2003797386,https://openalex.org/W2096261947
https://openalex.org/W2003797386,https://openalex.org/W2105464583
https://openalex.org/W2003797386,https://openalex.org/W2108038398
https://openalex.org/W2003797386,https://openalex.org/W2128758977
https://openalex.org/W2003797386,https://openalex.org/W2132401721
https://openalex.org/W2003797386,https://openalex.org/W2149402050
https://openalex.org/W2003797386,https://openalex.org/W2156319424
https://openalex.org/W2003797386,https://openalex.org/W2167380395
https://openalex.org/W3035764705,https://openalex.org/W1906870688
https://openalex.org/W3035764705,https://openalex.org/W1922040927
https://openalex.org/W3035764705,https://openalex.org/W1968342623
https://openalex.org/W3035764705,https://openalex.org/W1970196890
https://openalex.org/W3035764705,https://openalex.org/W1972759536
https://openalex.org/W3035764705,https://openalex.org/W1973260880
https://openalex.org/W3035764705,https://openalex.org/W1976391205
https://openalex.org/W3035764705,https://openalex.org/W1981160614
https://openalex.org/W3035764705,https://openalex.org/W2002764930
https://openalex.org/W3035764705,https://openalex.org/W2003171404
https://openalex.org/W3035764705,https://openalex.org/W2003797386
https://openalex.org/W3035764705,https://openalex.org/W2005622066
https://openalex.org/W3035764705,https://openalex.org/W2007594606
https://openalex.org/W3035764705,https://openalex.org/W2008147758
https://openalex.org/W3035764705,https://openalex.org/W2026592619
https://openalex.org/W3035764705,https://openalex.org/W2032141669
https://openalex.org/W3035764705,https://openalex.org/W2036176224
https://openalex.org/W3035764705,https://openalex.org/W2043972484
https://openalex.org/W3035764705,https://openalex.org/W2045435533
https://openalex.org/W3035764705,https://openalex.org/W2064815984
https://openalex.org/W3035764705,https://openalex.org/W2070614858
https://openalex.org/W3035764705,https://openalex.org/W2072299899
https://openalex.org/W3035764705,https://openalex.org/W2073217307
https://openalex.org/W3035764705,https://openalex.org/W2077659966
https://openalex.org/W3035764705,https://openalex.org/W2085993152
https://openalex.org/W3035764705,https://openalex.org/W2107959600
https://openalex.org/W3035764705,https://openalex.org/W2108038398
https://openalex.org/W3035764705,https://openalex.org/W2110058183
https://openalex.org/W3035764705,https://openalex.org/W2110143309
https://openalex.org/W3035764705,https://openalex.org/W2110399041
https://openalex.org/W3035764705,https://openalex.org/W2116534141
https://openalex.org/W3035764705,https://openalex.org/W2121633690
https://openalex.org/W3035764705,https://openalex.org/W2123746851
https://openalex.org/W3035764705,https://openalex.org/W2142515819
https://openalex.org/W3035764705,https://openalex.org/W2149402050
https://openalex.org/W3035764705,https://openalex.org/W2149480270
https://openalex.org/W3035764705,https://openalex.org/W2153344788
https://openalex.org/W3035764705,https://openalex.org/W2154401446
https://openalex.org/W3035764705,https://openalex.org/W2156319424
https://openalex.org/W3035764705,https://openalex.org/W2163248265
https://openalex.org/W3035764705,https://openalex.org/W2165869860
https://openalex.org/W3035764705,https://openalex.org/W2167380395
https://openalex.org/W3035764705,https://openalex.org/W2170039745
https://openalex.org/W3035764705,https://openalex.org/W2188223075
https://openalex.org/W3035764705,https://openalex.org/W2199695484
https://openalex.org/W3035764705,https://openalex.org/W2204875887
https://openalex.org/W3035764705,https://openalex.org/W2221514390
https://openalex.org/W3035764705,https://openalex.org/W2224398381
https://openalex.org/W3035764705,https://openalex.org/W2252568502
https://openalex.org/W3035764705,https://openalex.org/W2260480416
https://openalex.org/W3035764705,https://openalex.org/W2268491398
https://openalex.org/W3035764705,https://openalex.org/W2285096912
https://openalex.org/W3035764705,https://openalex.org/W2297811838
https://openalex.org/W3035764705,https://openalex.org/W2336828812
https://openalex.org/W3035764705,https://openalex.org/W2343876552
https://openalex.org/W3035764705,https://openalex.org/W2410526873
https://openalex.org/W3035764705,https://openalex.org/W2465120080
https://openalex.org/W3035764705,https://openalex.org/W2480829753
https://openalex.org/W3035764705,https://openalex.org/W2484964216
https://openalex.org/W3035764705,https://openalex.org/W2519632665
https://openalex.org/W3035764705,https://openalex.org/W2550079706
https://openalex.org/W3035764705,https://openalex.org/W2550769902
https://openalex.org/W3035764705,https://openalex.org/W2554763217
https://openalex.org/W3035764705,https://openalex.org/W2557181747
https://openalex.org/W3035764705,https://openalex.org/W2560230043
https://openalex.org/W3035764705,https://openalex.org/W2563361853
https://openalex.org/W3035764705,https://openalex.org/W2580171608
https://openalex.org/W3035764705,https://openalex.org/W2588556918
https://openalex.org/W3035764705,https://openalex.org/W2590764628
https://openalex.org/W3035764705,https://openalex.org/W2594683972
https://openalex.org/W3035764705,https://openalex.org/W2611661371
https://openalex.org/W3035764705,https://openalex.org/W2613056759
https://openalex.org/W3035764705,https://openalex.org/W2621647941
https://openalex.org/W3035764705,https://openalex.org/W2621786780
https://openalex.org/W3035764705,https://openalex.org/W2621848900
https://openalex.org/W3035764705,https://openalex.org/W2623277795
https://openalex.org/W3035764705,https://openalex.org/W2725317476
https://openalex.org/W3035764705,https://openalex.org/W2726053863
https://openalex.org/W3035764705,https://openalex.org/W2737309984
https://openalex.org/W3035764705,https://openalex.org/W2740482107
https://openalex.org/W3035764705,https://openalex.org/W2758269208
https://openalex.org/W3035764705,https://openalex.org/W2761894131
