source,target
https://openalex.org/W2047117727,https://openalex.org/W2085158147
https://openalex.org/W2047117727,https://openalex.org/W2099648099
https://openalex.org/W2047117727,https://openalex.org/W2140698627
https://openalex.org/W2047117727,https://openalex.org/W2168688232
https://openalex.org/W2047117727,https://openalex.org/W2323724548
https://openalex.org/W2104029981,https://openalex.org/W2010971702
https://openalex.org/W2104029981,https://openalex.org/W2021994802
https://openalex.org/W2104029981,https://openalex.org/W2058122340
https://openalex.org/W2104029981,https://openalex.org/W2075690571
https://openalex.org/W2104029981,https://openalex.org/W2079860052
https://openalex.org/W2104029981,https://openalex.org/W2107066324
https://openalex.org/W2104029981,https://openalex.org/W2114351820
https://openalex.org/W2104029981,https://openalex.org/W2118492507
https://openalex.org/W2104029981,https://openalex.org/W2120819722
https://openalex.org/W2104029981,https://openalex.org/W2125284466
https://openalex.org/W2104029981,https://openalex.org/W2134233006
https://openalex.org/W2104029981,https://openalex.org/W2141141285
https://openalex.org/W2104029981,https://openalex.org/W2147199374
https://openalex.org/W2104029981,https://openalex.org/W2148699021
https://openalex.org/W2104029981,https://openalex.org/W2152832683
https://openalex.org/W2104029981,https://openalex.org/W2952265440
https://openalex.org/W2104029981,https://openalex.org/W2963786698
https://openalex.org/W2104029981,https://openalex.org/W3102672534
https://openalex.org/W2121730809,https://openalex.org/W1981061654
https://openalex.org/W2121730809,https://openalex.org/W1986527118
https://openalex.org/W2121730809,https://openalex.org/W1996960588
https://openalex.org/W2121730809,https://openalex.org/W2009150532
https://openalex.org/W2121730809,https://openalex.org/W2014935324
https://openalex.org/W2121730809,https://openalex.org/W2026763931
https://openalex.org/W2121730809,https://openalex.org/W2038726293
https://openalex.org/W2121730809,https://openalex.org/W2041714790
https://openalex.org/W2121730809,https://openalex.org/W2058122340
https://openalex.org/W2121730809,https://openalex.org/W2063014337
https://openalex.org/W2121730809,https://openalex.org/W2063247997
https://openalex.org/W2121730809,https://openalex.org/W2074003099
https://openalex.org/W2121730809,https://openalex.org/W2081248537
https://openalex.org/W2121730809,https://openalex.org/W2091587267
https://openalex.org/W2121730809,https://openalex.org/W2094177388
https://openalex.org/W2121730809,https://openalex.org/W2101467353
https://openalex.org/W2121730809,https://openalex.org/W2108622691
https://openalex.org/W2121730809,https://openalex.org/W2127847915
https://openalex.org/W2121730809,https://openalex.org/W2139393388
https://openalex.org/W2121730809,https://openalex.org/W2158935823
https://openalex.org/W2121730809,https://openalex.org/W2167279986
https://openalex.org/W2121730809,https://openalex.org/W2335453246
https://openalex.org/W1976423872,https://openalex.org/W1968721958
https://openalex.org/W1976423872,https://openalex.org/W1980419364
https://openalex.org/W1976423872,https://openalex.org/W1989037178
https://openalex.org/W1976423872,https://openalex.org/W2031670446
https://openalex.org/W1976423872,https://openalex.org/W2051080992
https://openalex.org/W1976423872,https://openalex.org/W2078792724
https://openalex.org/W1976423872,https://openalex.org/W2115568341
https://openalex.org/W1976423872,https://openalex.org/W2125027354
https://openalex.org/W2046265699,https://openalex.org/W1975233440
https://openalex.org/W2046265699,https://openalex.org/W2014935324
https://openalex.org/W2046265699,https://openalex.org/W2019460060
https://openalex.org/W2046265699,https://openalex.org/W2020306845
https://openalex.org/W2046265699,https://openalex.org/W2056815766
https://openalex.org/W2046265699,https://openalex.org/W2058122340
https://openalex.org/W2046265699,https://openalex.org/W2094624655
https://openalex.org/W2046265699,https://openalex.org/W2099779584
https://openalex.org/W2046265699,https://openalex.org/W2102415385
https://openalex.org/W2046265699,https://openalex.org/W2124030055
https://openalex.org/W2046265699,https://openalex.org/W2125612486
https://openalex.org/W2046265699,https://openalex.org/W2128654538
https://openalex.org/W2046265699,https://openalex.org/W2149070465
https://openalex.org/W2056255574,https://openalex.org/W1968867224
https://openalex.org/W2056255574,https://openalex.org/W1975233440
https://openalex.org/W2056255574,https://openalex.org/W1982195986
https://openalex.org/W2056255574,https://openalex.org/W1985167115
https://openalex.org/W2056255574,https://openalex.org/W2001642272
https://openalex.org/W2056255574,https://openalex.org/W2004277091
https://openalex.org/W2056255574,https://openalex.org/W2010971702
https://openalex.org/W2056255574,https://openalex.org/W2014935324
https://openalex.org/W2056255574,https://openalex.org/W2019460060
https://openalex.org/W2056255574,https://openalex.org/W2020306845
https://openalex.org/W2056255574,https://openalex.org/W2020694967
https://openalex.org/W2056255574,https://openalex.org/W2030677057
https://openalex.org/W2056255574,https://openalex.org/W2033454427
https://openalex.org/W2056255574,https://openalex.org/W2038754799
https://openalex.org/W2056255574,https://openalex.org/W2042454875
https://openalex.org/W2056255574,https://openalex.org/W2055790314
https://openalex.org/W2056255574,https://openalex.org/W2058122340
https://openalex.org/W2056255574,https://openalex.org/W2068885078
https://openalex.org/W2056255574,https://openalex.org/W2074684620
https://openalex.org/W2056255574,https://openalex.org/W2078792724
https://openalex.org/W2056255574,https://openalex.org/W2087828634
https://openalex.org/W2056255574,https://openalex.org/W2094624655
https://openalex.org/W2056255574,https://openalex.org/W2101977779
https://openalex.org/W2056255574,https://openalex.org/W2108376819
https://openalex.org/W2056255574,https://openalex.org/W2112304948
https://openalex.org/W2056255574,https://openalex.org/W2113228695
https://openalex.org/W2056255574,https://openalex.org/W2125612486
https://openalex.org/W2056255574,https://openalex.org/W2128654538
https://openalex.org/W2056255574,https://openalex.org/W2134233006
https://openalex.org/W2056255574,https://openalex.org/W2139628292
https://openalex.org/W2056255574,https://openalex.org/W2146564548
https://openalex.org/W2056255574,https://openalex.org/W2149070465
https://openalex.org/W2056255574,https://openalex.org/W2153110626
https://openalex.org/W2056255574,https://openalex.org/W2161276695
https://openalex.org/W2039715443,https://openalex.org/W2014935324
https://openalex.org/W2039715443,https://openalex.org/W2058122340
https://openalex.org/W2039715443,https://openalex.org/W2101977779
https://openalex.org/W2039715443,https://openalex.org/W2121500372
https://openalex.org/W2039715443,https://openalex.org/W2124030055
https://openalex.org/W2039715443,https://openalex.org/W2145926532
https://openalex.org/W2039715443,https://openalex.org/W2148226925
https://openalex.org/W2039715443,https://openalex.org/W2149070465
https://openalex.org/W2068924474,https://openalex.org/W1973840913
https://openalex.org/W2068924474,https://openalex.org/W1999175619
https://openalex.org/W2068924474,https://openalex.org/W2025729993
https://openalex.org/W2068924474,https://openalex.org/W2032864111
https://openalex.org/W2068924474,https://openalex.org/W2052976411
https://openalex.org/W2068924474,https://openalex.org/W2057892740
https://openalex.org/W2068924474,https://openalex.org/W2068824512
https://openalex.org/W2068924474,https://openalex.org/W2070707388
https://openalex.org/W2068924474,https://openalex.org/W2155422709
https://openalex.org/W2068924474,https://openalex.org/W2162780612
https://openalex.org/W2068924474,https://openalex.org/W2170068899
https://openalex.org/W1965127664,https://openalex.org/W1995292961
https://openalex.org/W1965127664,https://openalex.org/W2008814039
https://openalex.org/W1965127664,https://openalex.org/W2128912848
https://openalex.org/W2160539766,https://openalex.org/W1975798711
https://openalex.org/W2160539766,https://openalex.org/W1976035218
https://openalex.org/W2160539766,https://openalex.org/W1993002905
https://openalex.org/W2160539766,https://openalex.org/W2012805470
https://openalex.org/W2160539766,https://openalex.org/W2030869294
https://openalex.org/W2160539766,https://openalex.org/W2036033378
https://openalex.org/W2160539766,https://openalex.org/W2042663049
https://openalex.org/W2160539766,https://openalex.org/W2056895346
https://openalex.org/W2160539766,https://openalex.org/W2061465592
https://openalex.org/W2160539766,https://openalex.org/W2076020140
https://openalex.org/W2160539766,https://openalex.org/W2158168811
https://openalex.org/W2015936412,https://openalex.org/W2004485937
https://openalex.org/W2951783352,https://openalex.org/W2091364833
https://openalex.org/W2011793444,https://openalex.org/W83848002
https://openalex.org/W2011793444,https://openalex.org/W1512994507
https://openalex.org/W2011793444,https://openalex.org/W2078167013
https://openalex.org/W2011793444,https://openalex.org/W2131572356
https://openalex.org/W2011793444,https://openalex.org/W2320084413
https://openalex.org/W2050230950,https://openalex.org/W1182527266
https://openalex.org/W2050230950,https://openalex.org/W2039843886
https://openalex.org/W2050230950,https://openalex.org/W2223447048
https://openalex.org/W4247489691,https://openalex.org/W1968867224
https://openalex.org/W4247489691,https://openalex.org/W1990589060
https://openalex.org/W4247489691,https://openalex.org/W2001642272
https://openalex.org/W4247489691,https://openalex.org/W2014935324
https://openalex.org/W4247489691,https://openalex.org/W2018652376
https://openalex.org/W4247489691,https://openalex.org/W2030677057
https://openalex.org/W4247489691,https://openalex.org/W2037013282
https://openalex.org/W4247489691,https://openalex.org/W2055790314
https://openalex.org/W4247489691,https://openalex.org/W2056355037
https://openalex.org/W4247489691,https://openalex.org/W2065062234
https://openalex.org/W4247489691,https://openalex.org/W2068885078
https://openalex.org/W4247489691,https://openalex.org/W2075696739
https://openalex.org/W4247489691,https://openalex.org/W2076301381
https://openalex.org/W4247489691,https://openalex.org/W2078792724
https://openalex.org/W4247489691,https://openalex.org/W2085909317
https://openalex.org/W4247489691,https://openalex.org/W2087564636
https://openalex.org/W4247489691,https://openalex.org/W2101977779
https://openalex.org/W4247489691,https://openalex.org/W2108376819
https://openalex.org/W4247489691,https://openalex.org/W2111676440
https://openalex.org/W4247489691,https://openalex.org/W2113228695
https://openalex.org/W4247489691,https://openalex.org/W2124030055
https://openalex.org/W4247489691,https://openalex.org/W2128654538
https://openalex.org/W4247489691,https://openalex.org/W2145926532
https://openalex.org/W4247489691,https://openalex.org/W2149070465
https://openalex.org/W4247489691,https://openalex.org/W2152685429
https://openalex.org/W4247489691,https://openalex.org/W2163131115
https://openalex.org/W2000624685,https://openalex.org/W1967432304
https://openalex.org/W2000624685,https://openalex.org/W1974126270
https://openalex.org/W2000624685,https://openalex.org/W1981517819
https://openalex.org/W2000624685,https://openalex.org/W1984775992
https://openalex.org/W2000624685,https://openalex.org/W1985167115
https://openalex.org/W2000624685,https://openalex.org/W1998422375
https://openalex.org/W2000624685,https://openalex.org/W2010191068
https://openalex.org/W2000624685,https://openalex.org/W2014935324
https://openalex.org/W2000624685,https://openalex.org/W2020694967
https://openalex.org/W2000624685,https://openalex.org/W2042454875
https://openalex.org/W2000624685,https://openalex.org/W2044813093
https://openalex.org/W2000624685,https://openalex.org/W2056355037
https://openalex.org/W2000624685,https://openalex.org/W2072923279
https://openalex.org/W2000624685,https://openalex.org/W2101977779
