source,target,weight,direct,bibliographic,cocitation
https://openalex.org/W3015777882,https://openalex.org/W3015609966,1.6094379124341003,0,4,0
https://openalex.org/W3015777882,https://openalex.org/W3035038672,1.0986122886681096,0,2,0
https://openalex.org/W3015777882,https://openalex.org/W3037273551,1.6094379124341003,0,4,0
https://openalex.org/W3015777882,https://openalex.org/W3047185145,1.3862943611198906,0,3,0
https://openalex.org/W3015777882,https://openalex.org/W3100452049,1.6094379124341003,0,4,0
https://openalex.org/W3015777882,https://openalex.org/W3101248447,1.791759469228055,0,5,0
https://openalex.org/W3015777882,https://openalex.org/W3103754749,1.6094379124341003,0,4,0
https://openalex.org/W3015777882,https://openalex.org/W3187018546,1.791759469228055,0,5,0
https://openalex.org/W3015777882,https://openalex.org/W3206079177,1.0986122886681096,0,2,0
https://openalex.org/W3015777882,https://openalex.org/W4224315052,1.0986122886681096,0,2,0
https://openalex.org/W3015777882,https://openalex.org/W4290714600,1.0986122886681096,0,2,0
https://openalex.org/W3015777882,https://openalex.org/W4383198328,1.0986122886681096,0,2,0
https://openalex.org/W3015777882,https://openalex.org/W4388182168,1.0986122886681096,0,2,0
https://openalex.org/W3015777882,https://openalex.org/W4388725733,1.791759469228055,0,5,0
https://openalex.org/W3015777882,https://openalex.org/W4391407054,1.3862943611198906,0,3,0
https://openalex.org/W3015777882,https://openalex.org/W3095752837,1.0986122886681096,0,2,0
https://openalex.org/W3015777882,https://openalex.org/W3006381853,1.0986122886681096,0,2,0
https://openalex.org/W3015777882,https://openalex.org/W2975185270,1.0986122886681096,0,2,0
https://openalex.org/W3015777882,https://openalex.org/W3034797320,1.0986122886681096,0,2,0
https://openalex.org/W3015777882,https://openalex.org/W3103252638,1.0986122886681096,0,2,0
https://openalex.org/W3015777882,https://openalex.org/W3136399186,1.3862943611198906,0,3,0
https://openalex.org/W3015777882,https://openalex.org/W3199467273,1.0986122886681096,0,2,0
https://openalex.org/W3015777882,https://openalex.org/W3039695075,1.0986122886681096,0,2,0
https://openalex.org/W3015777882,https://openalex.org/W4312220150,1.6094379124341003,0,4,0
https://openalex.org/W3015777882,https://openalex.org/W4404486407,1.3862943611198906,0,3,0
https://openalex.org/W3015777882,https://openalex.org/W2963652649,1.3862943611198906,0,3,0
https://openalex.org/W3015777882,https://openalex.org/W3121263745,1.6094379124341003,0,4,0
https://openalex.org/W3015777882,https://openalex.org/W3202900079,1.3862943611198906,0,3,0
https://openalex.org/W3015777882,https://openalex.org/W4313130906,1.0986122886681096,0,2,0
https://openalex.org/W3015777882,https://openalex.org/W3173787059,1.0986122886681096,0,2,0
https://openalex.org/W3015777882,https://openalex.org/W3119997354,1.3862943611198906,0,3,0
https://openalex.org/W3015777882,https://openalex.org/W2909544278,1.0986122886681096,0,2,0
https://openalex.org/W3015777882,https://openalex.org/W3170778815,1.3862943611198906,0,3,0
https://openalex.org/W3015777882,https://openalex.org/W2923978210,1.3862943611198906,0,3,0
https://openalex.org/W3015777882,https://openalex.org/W2974273066,1.2476649250079015,0,1,1
https://openalex.org/W3015777882,https://openalex.org/W2982424689,1.0986122886681096,0,2,0
https://openalex.org/W3015777882,https://openalex.org/W2890964657,1.2476649250079015,0,1,1
https://openalex.org/W3015777882,https://openalex.org/W2952744660,1.0986122886681096,0,2,0
https://openalex.org/W3015777882,https://openalex.org/W4401717638,1.0986122886681096,0,2,0
https://openalex.org/W3015777882,https://openalex.org/W2903938540,1.0986122886681096,0,2,0
https://openalex.org/W3015777882,https://openalex.org/W2904485001,1.0986122886681096,0,2,0
https://openalex.org/W3015777882,https://openalex.org/W2939208918,1.6094379124341003,0,4,0
https://openalex.org/W3015777882,https://openalex.org/W3090656107,1.3862943611198906,0,3,0
https://openalex.org/W3015777882,https://openalex.org/W4393277515,1.6094379124341003,0,4,0
https://openalex.org/W3015777882,https://openalex.org/W4220993274,1.0986122886681096,0,2,0
https://openalex.org/W3015777882,https://openalex.org/W4226142803,1.0986122886681096,0,2,0
https://openalex.org/W3015777882,https://openalex.org/W4378387269,1.0986122886681096,0,2,0
https://openalex.org/W3015777882,https://openalex.org/W4396870811,1.0986122886681096,0,2,0
https://openalex.org/W3015777882,https://openalex.org/W4380993239,1.0986122886681096,0,2,0
https://openalex.org/W3015777882,https://openalex.org/W3200439183,1.0986122886681096,0,2,0
https://openalex.org/W3015777882,https://openalex.org/W2953271402,1.0986122886681096,0,2,0
https://openalex.org/W3015777882,https://openalex.org/W2970217403,1.0986122886681096,0,2,0
https://openalex.org/W3015777882,https://openalex.org/W4402742293,1.0986122886681096,0,2,0
https://openalex.org/W3015777882,https://openalex.org/W4285807172,1.0986122886681096,0,2,0
https://openalex.org/W3015777882,https://openalex.org/W4384561707,1.0986122886681096,0,2,0
https://openalex.org/W3015777882,https://openalex.org/W4389043118,1.3862943611198906,0,3,0
https://openalex.org/W3015777882,https://openalex.org/W3148001275,1.2476649250079015,0,1,1
https://openalex.org/W3015777882,https://openalex.org/W2979636403,0.8788898309344877,0,0,2
https://openalex.org/W2973379954,https://openalex.org/W2784121710,4.653130033116065,1,2,1
https://openalex.org/W2973379954,https://openalex.org/W3085190015,4.572037011494433,1,1,2
https://openalex.org/W2973379954,https://openalex.org/W2993398598,4.556728119244251,1,0,6
https://openalex.org/W2973379954,https://openalex.org/W4391136507,3.0,1,0,0
https://openalex.org/W2973379954,https://openalex.org/W4404356490,3.0,1,0,0
https://openalex.org/W2973379954,https://openalex.org/W4391494845,3.0,1,0,0
https://openalex.org/W2973379954,https://openalex.org/W4387617694,3.5545177444479563,1,0,1
https://openalex.org/W2973379954,https://openalex.org/W4386290290,3.0,1,0,0
https://openalex.org/W2973379954,https://openalex.org/W4389518671,3.6931471805599454,1,1,0
https://openalex.org/W2973379954,https://openalex.org/W4400231442,3.0,1,0,0
https://openalex.org/W2973379954,https://openalex.org/W4405185373,3.6931471805599454,1,1,0
https://openalex.org/W2973379954,https://openalex.org/W4384484700,3.0,1,0,0
https://openalex.org/W2973379954,https://openalex.org/W4388014051,3.0,1,0,0
https://openalex.org/W2973379954,https://openalex.org/W4401820448,3.0,1,0,0
https://openalex.org/W2973379954,https://openalex.org/W4386200967,3.0,1,0,0
https://openalex.org/W2973379954,https://openalex.org/W2601324753,1.2476649250079015,0,1,1
https://openalex.org/W2973379954,https://openalex.org/W2741049976,1.2476649250079015,0,1,1
https://openalex.org/W2973379954,https://openalex.org/W2962969034,1.2476649250079015,0,1,1
https://openalex.org/W2973379954,https://openalex.org/W2963665552,1.2476649250079015,0,1,1
https://openalex.org/W2973379954,https://openalex.org/W2964032708,1.0986122886681096,0,2,0
https://openalex.org/W2973379954,https://openalex.org/W3133652505,1.0986122886681096,0,2,0
https://openalex.org/W2973379954,https://openalex.org/W2555428947,1.6531300331160659,0,2,1
https://openalex.org/W2973379954,https://openalex.org/W2922709902,1.6094379124341003,0,4,0
https://openalex.org/W2973379954,https://openalex.org/W2924690340,1.0986122886681096,0,2,0
https://openalex.org/W2973379954,https://openalex.org/W2950670227,1.9408121055678467,0,3,1
https://openalex.org/W2973379954,https://openalex.org/W2952357537,1.0986122886681096,0,2,0
https://openalex.org/W2973379954,https://openalex.org/W3147852756,1.3862943611198906,0,3,0
https://openalex.org/W2973379954,https://openalex.org/W2767989436,1.0986122886681096,0,2,0
https://openalex.org/W2973379954,https://openalex.org/W3155806510,1.0986122886681096,0,2,0
https://openalex.org/W2973379954,https://openalex.org/W2898700502,1.2476649250079015,0,1,1
https://openalex.org/W2973379954,https://openalex.org/W2953271402,1.2476649250079015,0,1,1
https://openalex.org/W2973379954,https://openalex.org/W2970636124,1.3862943611198906,0,3,0
https://openalex.org/W2973379954,https://openalex.org/W2982424689,1.0986122886681096,0,2,0
https://openalex.org/W2973379954,https://openalex.org/W3131870090,1.0986122886681096,0,2,0
https://openalex.org/W2973379954,https://openalex.org/W2945824677,1.3862943611198906,0,3,0
https://openalex.org/W2973379954,https://openalex.org/W3006381853,1.0986122886681096,0,2,0
https://openalex.org/W2973379954,https://openalex.org/W3173026327,1.0986122886681096,0,2,0
https://openalex.org/W2973379954,https://openalex.org/W3174702398,1.0986122886681096,0,2,0
https://openalex.org/W2973379954,https://openalex.org/W2805003518,1.2476649250079015,0,1,1
https://openalex.org/W2973379954,https://openalex.org/W2974273066,1.2476649250079015,0,1,1
https://openalex.org/W2973379954,https://openalex.org/W3105952014,1.6531300331160659,0,2,1
https://openalex.org/W2973379954,https://openalex.org/W3119920397,1.0986122886681096,0,2,0
https://openalex.org/W2973379954,https://openalex.org/W4220949944,1.2476649250079015,0,1,1
https://openalex.org/W2973379954,https://openalex.org/W3083410900,0.8788898309344877,0,0,2
https://openalex.org/W2973379954,https://openalex.org/W4224308101,1.7577796618689758,0,0,8
https://openalex.org/W2973379954,https://openalex.org/W4226278401,1.842068074395237,0,0,9
https://openalex.org/W2973379954,https://openalex.org/W4226399820,1.1090354888959124,0,0,3
https://openalex.org/W2973379954,https://openalex.org/W4226485558,0.8788898309344877,0,0,2
https://openalex.org/W2973379954,https://openalex.org/W4281690148,0.8788898309344877,0,0,2
https://openalex.org/W2973379954,https://openalex.org/W4283026156,1.433407575382444,0,0,5
https://openalex.org/W2973379954,https://openalex.org/W4288088047,0.8788898309344877,0,0,2
https://openalex.org/W2973379954,https://openalex.org/W4320165837,1.1090354888959124,0,0,3
https://openalex.org/W2973379954,https://openalex.org/W4322718191,1.5567281192442506,0,0,6
https://openalex.org/W2973379954,https://openalex.org/W4323655724,1.1090354888959124,0,0,3
https://openalex.org/W2973379954,https://openalex.org/W4324129637,0.8788898309344877,0,0,2
https://openalex.org/W2973379954,https://openalex.org/W4327564965,0.8788898309344877,0,0,2
https://openalex.org/W2973379954,https://openalex.org/W4378189609,0.8788898309344877,0,0,2
https://openalex.org/W2973379954,https://openalex.org/W4382142077,0.8788898309344877,0,0,2
https://openalex.org/W2973379954,https://openalex.org/W4384071683,0.8788898309344877,0,0,2
https://openalex.org/W2973379954,https://openalex.org/W4389523832,0.8788898309344877,0,0,2
https://openalex.org/W2973379954,https://openalex.org/W4307079201,1.433407575382444,0,0,5
https://openalex.org/W2973379954,https://openalex.org/W4384918448,0.8788898309344877,0,0,2
https://openalex.org/W2973379954,https://openalex.org/W2969958763,0.8788898309344877,0,0,2
https://openalex.org/W2973379954,https://openalex.org/W2972668795,0.8788898309344877,0,0,2
https://openalex.org/W2973379954,https://openalex.org/W3185341429,1.1090354888959124,0,0,3
https://openalex.org/W2973379954,https://openalex.org/W4317463334,0.8788898309344877,0,0,2
https://openalex.org/W2973379954,https://openalex.org/W4321455981,0.8788898309344877,0,0,2
https://openalex.org/W2973379954,https://openalex.org/W4327810158,0.8788898309344877,0,0,2
https://openalex.org/W2973379954,https://openalex.org/W4285294723,0.8788898309344877,0,0,2
https://openalex.org/W2973379954,https://openalex.org/W4308760226,0.8788898309344877,0,0,2
https://openalex.org/W2973379954,https://openalex.org/W4309674289,0.8788898309344877,0,0,2
https://openalex.org/W2973379954,https://openalex.org/W3121904249,0.8788898309344877,0,0,2
https://openalex.org/W2973379954,https://openalex.org/W4221143046,1.2875503299472804,0,0,4
https://openalex.org/W2973379954,https://openalex.org/W4221161695,1.1090354888959124,0,0,3
https://openalex.org/W2973379954,https://openalex.org/W4385567149,0.8788898309344877,0,0,2
https://openalex.org/W2973379954,https://openalex.org/W4391876619,0.8788898309344877,0,0,2
https://openalex.org/W2973379954,https://openalex.org/W4281557260,0.8788898309344877,0,0,2
https://openalex.org/W2973379954,https://openalex.org/W4320005767,0.8788898309344877,0,0,2
https://openalex.org/W2973379954,https://openalex.org/W4322766882,0.8788898309344877,0,0,2
https://openalex.org/W2973379954,https://openalex.org/W4383346782,0.8788898309344877,0,0,2
https://openalex.org/W2973379954,https://openalex.org/W4384561707,0.8788898309344877,0,0,2
https://openalex.org/W2973379954,https://openalex.org/W4387500346,0.8788898309344877,0,0,2
https://openalex.org/W2973379954,https://openalex.org/W4225591000,0.8788898309344877,0,0,2
https://openalex.org/W2973379954,https://openalex.org/W2888173624,0.8788898309344877,0,0,2
https://openalex.org/W2963923670,https://openalex.org/W2955483668,5.488327743368588,1,4,2
https://openalex.org/W2963923670,https://openalex.org/W3100452049,3.6931471805599454,1,1,0
https://openalex.org/W2963923670,https://openalex.org/W2978806970,1.0986122886681096,0,2,0
https://openalex.org/W2963923670,https://openalex.org/W3084979415,1.0986122886681096,0,2,0
https://openalex.org/W2963923670,https://openalex.org/W4390669464,1.0986122886681096,0,2,0
https://openalex.org/W2963923670,https://openalex.org/W2982424689,2.1972245773362196,0,8,0
https://openalex.org/W2963923670,https://openalex.org/W4394877296,1.0986122886681096,0,2,0
https://openalex.org/W2963923670,https://openalex.org/W2592864539,1.0986122886681096,0,2,0
https://openalex.org/W2963923670,https://openalex.org/W2740656274,1.0986122886681096,0,2,0
https://openalex.org/W2963923670,https://openalex.org/W3014705052,1.0986122886681096,0,2,0
https://openalex.org/W2963923670,https://openalex.org/W3035317912,1.0986122886681096,0,2,0
https://openalex.org/W2963923670,https://openalex.org/W3116295307,1.0986122886681096,0,2,0
https://openalex.org/W2963923670,https://openalex.org/W2787481916,1.3862943611198906,0,3,0
https://openalex.org/W2963923670,https://openalex.org/W2891768540,1.3862943611198906,0,3,0
https://openalex.org/W2963923670,https://openalex.org/W2904759072,1.3862943611198906,0,3,0
https://openalex.org/W2963923670,https://openalex.org/W2956530858,1.3862943611198906,0,3,0
https://openalex.org/W2963923670,https://openalex.org/W2988533489,1.3862943611198906,0,3,0
https://openalex.org/W2963923670,https://openalex.org/W3083307665,1.3862943611198906,0,3,0
https://openalex.org/W2963923670,https://openalex.org/W3127869043,1.0986122886681096,0,2,0
https://openalex.org/W2963923670,https://openalex.org/W3159574466,1.3862943611198906,0,3,0
https://openalex.org/W2963923670,https://openalex.org/W2776249353,1.3862943611198906,0,3,0
https://openalex.org/W2963923670,https://openalex.org/W2768163028,1.0986122886681096,0,2,0
https://openalex.org/W2963923670,https://openalex.org/W2788009253,1.0986122886681096,0,2,0
https://openalex.org/W2963923670,https://openalex.org/W2963864161,1.3862943611198906,0,3,0
https://openalex.org/W2963923670,https://openalex.org/W2964922231,1.3862943611198906,0,3,0
https://openalex.org/W2963923670,https://openalex.org/W2996854111,1.0986122886681096,0,2,0
https://openalex.org/W2963923670,https://openalex.org/W3118913631,1.0986122886681096,0,2,0
https://openalex.org/W2963923670,https://openalex.org/W4312220150,1.0986122886681096,0,2,0
https://openalex.org/W2963923670,https://openalex.org/W2751627669,1.0986122886681096,0,2,0
