source,target
https://openalex.org/W2132024489,https://openalex.org/W2132024489
https://openalex.org/W2782513551,https://openalex.org/W2150665743
https://openalex.org/W2931032418,https://openalex.org/W2662563668
https://openalex.org/W2931032418,https://openalex.org/W2789265612
https://openalex.org/W3002316566,https://openalex.org/W2160208497
https://openalex.org/W3002316566,https://openalex.org/W3002316566
https://openalex.org/W3082160571,https://openalex.org/W1951075546
https://openalex.org/W3082160571,https://openalex.org/W2038510075
https://openalex.org/W3082160571,https://openalex.org/W2105298120
https://openalex.org/W3082160571,https://openalex.org/W2126525177
https://openalex.org/W3082160571,https://openalex.org/W2149612459
https://openalex.org/W3082160571,https://openalex.org/W2500008420
https://openalex.org/W3082160571,https://openalex.org/W2517275410
https://openalex.org/W3082160571,https://openalex.org/W2759661759
https://openalex.org/W3082160571,https://openalex.org/W2777768392
https://openalex.org/W3082160571,https://openalex.org/W2990517669
https://openalex.org/W3192725541,https://openalex.org/W2084796956
https://openalex.org/W3192725541,https://openalex.org/W2157478367
https://openalex.org/W3192725541,https://openalex.org/W2157725915
https://openalex.org/W3192725541,https://openalex.org/W2897765902
https://openalex.org/W3192725541,https://openalex.org/W3027278978
https://openalex.org/W4206537045,https://openalex.org/W2036055444
https://openalex.org/W4206537045,https://openalex.org/W2126525177
https://openalex.org/W4206537045,https://openalex.org/W2154229481
https://openalex.org/W4206537045,https://openalex.org/W2158639332
https://openalex.org/W4206537045,https://openalex.org/W2466333719
https://openalex.org/W4206537045,https://openalex.org/W2532576306
https://openalex.org/W4206537045,https://openalex.org/W2768825363
https://openalex.org/W4206537045,https://openalex.org/W2783874580
https://openalex.org/W4206537045,https://openalex.org/W2790056846
https://openalex.org/W4206537045,https://openalex.org/W2792949361
https://openalex.org/W4206537045,https://openalex.org/W2914614920
https://openalex.org/W4206537045,https://openalex.org/W3100093629
https://openalex.org/W1974534603,https://openalex.org/W2015157239
https://openalex.org/W2096543460,https://openalex.org/W2093837468
https://openalex.org/W2096543460,https://openalex.org/W2148208805
https://openalex.org/W1924936601,https://openalex.org/W1981748085
https://openalex.org/W1924936601,https://openalex.org/W2130695053
https://openalex.org/W2148071420,https://openalex.org/W1533255176
https://openalex.org/W2148071420,https://openalex.org/W1970705669
https://openalex.org/W2148071420,https://openalex.org/W1994305081
https://openalex.org/W2148071420,https://openalex.org/W2053133117
https://openalex.org/W2148071420,https://openalex.org/W2066727453
https://openalex.org/W2148071420,https://openalex.org/W2135426914
https://openalex.org/W1644011132,https://openalex.org/W1985425785
https://openalex.org/W1644011132,https://openalex.org/W2050068554
https://openalex.org/W1644011132,https://openalex.org/W2058484936
https://openalex.org/W1644011132,https://openalex.org/W2100548432
https://openalex.org/W1644011132,https://openalex.org/W2109502717
https://openalex.org/W2051646341,https://openalex.org/W2051646341
https://openalex.org/W2759661759,https://openalex.org/W2001971523
https://openalex.org/W2759661759,https://openalex.org/W2066630518
https://openalex.org/W2759661759,https://openalex.org/W2105298120
https://openalex.org/W2759661759,https://openalex.org/W2162275942
https://openalex.org/W2789643016,https://openalex.org/W1539263697
https://openalex.org/W2789643016,https://openalex.org/W2090258939
https://openalex.org/W3092351576,https://openalex.org/W1991210531
https://openalex.org/W3092351576,https://openalex.org/W2049009766
https://openalex.org/W3092351576,https://openalex.org/W2124855460
https://openalex.org/W3092351576,https://openalex.org/W2159979637
https://openalex.org/W3196272803,https://openalex.org/W2966969733
https://openalex.org/W4324149058,https://openalex.org/W2066843562
https://openalex.org/W4324149058,https://openalex.org/W2126525177
https://openalex.org/W4324149058,https://openalex.org/W2192708678
https://openalex.org/W4324149058,https://openalex.org/W2343257250
https://openalex.org/W4324149058,https://openalex.org/W2350256796
https://openalex.org/W4324149058,https://openalex.org/W2575888567
https://openalex.org/W4324149058,https://openalex.org/W2769923893
https://openalex.org/W4324149058,https://openalex.org/W2777768392
https://openalex.org/W4324149058,https://openalex.org/W2790056846
https://openalex.org/W4324149058,https://openalex.org/W2793432303
https://openalex.org/W4324149058,https://openalex.org/W2796449516
https://openalex.org/W4324149058,https://openalex.org/W2966969733
https://openalex.org/W4324149058,https://openalex.org/W2990428470
https://openalex.org/W4324149058,https://openalex.org/W3023538751
https://openalex.org/W4324149058,https://openalex.org/W3117221748
https://openalex.org/W4324149058,https://openalex.org/W3162751798
https://openalex.org/W4324149058,https://openalex.org/W4286697069
https://openalex.org/W1862357723,https://openalex.org/W2097579478
https://openalex.org/W1851515435,https://openalex.org/W1982198791
https://openalex.org/W1851515435,https://openalex.org/W2021786783
https://openalex.org/W1851515435,https://openalex.org/W2027977649
https://openalex.org/W1851515435,https://openalex.org/W2056673369
https://openalex.org/W1851515435,https://openalex.org/W2058881502
https://openalex.org/W1851515435,https://openalex.org/W2114477321
https://openalex.org/W1851515435,https://openalex.org/W2133872744
https://openalex.org/W1960461233,https://openalex.org/W2015651900
https://openalex.org/W1960461233,https://openalex.org/W2025587805
https://openalex.org/W1960461233,https://openalex.org/W2076684078
https://openalex.org/W1960461233,https://openalex.org/W2096054147
https://openalex.org/W1960461233,https://openalex.org/W2103068682
https://openalex.org/W1960461233,https://openalex.org/W2112721417
https://openalex.org/W1960461233,https://openalex.org/W2139066240
https://openalex.org/W1960461233,https://openalex.org/W2157725915
https://openalex.org/W2605667688,https://openalex.org/W2100188428
https://openalex.org/W2605667688,https://openalex.org/W2166162616
https://openalex.org/W2622547526,https://openalex.org/W2114493308
https://openalex.org/W2622547526,https://openalex.org/W2166049009
https://openalex.org/W2727910262,https://openalex.org/W2126525177
https://openalex.org/W2727910262,https://openalex.org/W2398521921
https://openalex.org/W2727910262,https://openalex.org/W2517275410
https://openalex.org/W2966151838,https://openalex.org/W1986932941
https://openalex.org/W2966151838,https://openalex.org/W2058484936
https://openalex.org/W2966151838,https://openalex.org/W2066660409
https://openalex.org/W2966151838,https://openalex.org/W2295666791
https://openalex.org/W2966151838,https://openalex.org/W2532576306
https://openalex.org/W3045152875,https://openalex.org/W1515211957
https://openalex.org/W3045152875,https://openalex.org/W2151034892
https://openalex.org/W3045152875,https://openalex.org/W2153312037
https://openalex.org/W3045152875,https://openalex.org/W2342079751
https://openalex.org/W3045152875,https://openalex.org/W2590449460
https://openalex.org/W3091647771,https://openalex.org/W2066100182
https://openalex.org/W3193353606,https://openalex.org/W2161675674
https://openalex.org/W3193353606,https://openalex.org/W2605052214
https://openalex.org/W4283698994,https://openalex.org/W2740695644
https://openalex.org/W4283698994,https://openalex.org/W2789399521
https://openalex.org/W4283698994,https://openalex.org/W2918019780
https://openalex.org/W4286110883,https://openalex.org/W2041765469
https://openalex.org/W4286110883,https://openalex.org/W2059494962
https://openalex.org/W4286110883,https://openalex.org/W2132296982
https://openalex.org/W4286110883,https://openalex.org/W2152217159
https://openalex.org/W4286110883,https://openalex.org/W2444473506
https://openalex.org/W4286110883,https://openalex.org/W2765579241
https://openalex.org/W4286110883,https://openalex.org/W2909084995
https://openalex.org/W4386152842,https://openalex.org/W2156746428
https://openalex.org/W4386152842,https://openalex.org/W2662563668
https://openalex.org/W4386152842,https://openalex.org/W4247878281
https://openalex.org/W2148208805,https://openalex.org/W1514533495
https://openalex.org/W2148208805,https://openalex.org/W1974534603
https://openalex.org/W2148208805,https://openalex.org/W1985308585
https://openalex.org/W2148208805,https://openalex.org/W1985425785
https://openalex.org/W2148208805,https://openalex.org/W1988757966
https://openalex.org/W2148208805,https://openalex.org/W1990276200
https://openalex.org/W2148208805,https://openalex.org/W1993504110
https://openalex.org/W2148208805,https://openalex.org/W2004002095
https://openalex.org/W2148208805,https://openalex.org/W2013342221
https://openalex.org/W2148208805,https://openalex.org/W2020887103
https://openalex.org/W2148208805,https://openalex.org/W2046989794
https://openalex.org/W2148208805,https://openalex.org/W2049009766
https://openalex.org/W2148208805,https://openalex.org/W2049842278
https://openalex.org/W2148208805,https://openalex.org/W2062048451
https://openalex.org/W2148208805,https://openalex.org/W2063098376
https://openalex.org/W2148208805,https://openalex.org/W2066660409
https://openalex.org/W2148208805,https://openalex.org/W2069988949
https://openalex.org/W2148208805,https://openalex.org/W2094231976
https://openalex.org/W2148208805,https://openalex.org/W2124855460
https://openalex.org/W2148208805,https://openalex.org/W2129849137
https://openalex.org/W2148208805,https://openalex.org/W2141444248
https://openalex.org/W2148208805,https://openalex.org/W2145102206
https://openalex.org/W2148208805,https://openalex.org/W2159979637
https://openalex.org/W2148208805,https://openalex.org/W2171391341
https://openalex.org/W1964130663,https://openalex.org/W1973125741
https://openalex.org/W1964130663,https://openalex.org/W1995008569
https://openalex.org/W1964130663,https://openalex.org/W2001604240
https://openalex.org/W1964130663,https://openalex.org/W2056388945
https://openalex.org/W1964130663,https://openalex.org/W2114713612
https://openalex.org/W1964130663,https://openalex.org/W2166146113
https://openalex.org/W1964130663,https://openalex.org/W2166208596
https://openalex.org/W1964130663,https://openalex.org/W2171391341
https://openalex.org/W1988332584,https://openalex.org/W1990572150
https://openalex.org/W1988332584,https://openalex.org/W2132673369
https://openalex.org/W1988332584,https://openalex.org/W2150619381
https://openalex.org/W2002938285,https://openalex.org/W2035847800
https://openalex.org/W2002938285,https://openalex.org/W2166427101
https://openalex.org/W2015167188,https://openalex.org/W2002741326
https://openalex.org/W2015167188,https://openalex.org/W2012383052
https://openalex.org/W2015167188,https://openalex.org/W2032462953
https://openalex.org/W2015167188,https://openalex.org/W2038279476
https://openalex.org/W2015167188,https://openalex.org/W2046989794
https://openalex.org/W2015167188,https://openalex.org/W2058484936
https://openalex.org/W2015167188,https://openalex.org/W2066660409
https://openalex.org/W2015167188,https://openalex.org/W2066727453
